0.00015797,0.00029374,0.00054347,0.00098114,0.0017255,0.0029903,0.0051272,0.0083629,0.013548,0.021474,0.033455,0.051743,0.075842,0.10955,0.15669,0.21865,0.29911,0.39772,0.51798,0.66515,0.82162,0.9887,1.1637,1.3464,1.5043,1.6549,1.7776,1.8698,1.9339,1.9605,1.9444,1.907,1.8397,1.7395,1.5982,1.4373,1.2506,1.0712,0.88638,0.71989,0.57164,0.43512,0.3337,0.25258,0.18623,0.13668,0.099286,0.069756,0.049385,0.033876,0.022603,0.014789,0.0093049,0.0058655,0.0035753,0.0020979,0.0012171,0.00068818,0.00037818,0.00020064,0.00010665,5.4793e-05,2.8365e-05,1.4079e-05,6.9033e-06,3.2608e-06,1.5545e-06,7.3988e-07,3.3031e-07,1.456e-07,6.5792e-08,3.0064e-08,1.2826e-08,5.6657e-09,2.4695e-09,1.0159e-09,4.0352e-10,1.8103e-10,7.6802e-11,3.4096e-11,1.4166e-11,6.4525e-12,2.9411e-12,1.1355e-12,4.1841e-13,1.8889e-13,7.3035e-14,2.8214e-14,1.0794e-14,3.7379e-15,1.3098e-15,5.0458e-16,2.0047e-16,8.1017e-17,3.6309e-17,1.5139e-17,5.888e-18,2.3021e-18,9.0385e-19,3.9171e-19,1.2708e-19,6.0846e-20,2.8338e-20,1.1484e-20,4.7607e-21,1.941e-21,9.5145e-22,3.7515e-22,1.65e-22,8.6591e-23,5.1134e-23,2.5778e-23,1.3979e-23,6.0762e-24,2.1041e-24,9.2253e-25,4.1466e-25,1.889e-25,9.2127e-26,4.8894e-26,3.6711e-26,1.8268e-26,8.773e-27,4.2652e-27,2.6412e-27,1.4576e-27,8.4214e-28,5.2616e-28,3.3934e-28,2.0582e-28,1.467e-28,1.0179e-28,4.8244e-29,2.876e-29,1.8887e-29,1.2338e-29,9.8157e-30,7.3007e-30,4.6156e-30,4.1576e-30,2.6489e-30,1.9322e-30,1.4537e-30,9.4525e-31,6.9434e-31,5.2505e-31,5.0146e-31,3.4735e-31,2.8264e-31,2.2426e-31,1.7767e-31,1.1644e-31,7.4188e-32,8.4735e-32,5.4502e-32,7.7848e-32
2.5143e-11,4.7187e-11,9.5599e-11,1.8082e-10,2.7585e-10,4.4485e-10,7.1597e-10,1.0207e-09,1.8903e-09,3.242e-09,5.1405e-09,6.9139e-09,1.06e-08,1.3968e-08,2.1387e-08,3.4644e-08,4.5746e-08,5.8582e-08,7.4814e-08,1.0696e-07,1.7901e-07,2.8484e-07,4.3507e-07,5.7987e-07,8.714e-07,1.2779e-06,1.7464e-06,3.0208e-06,4.8489e-06,8.0835e-06,1.3721e-05,2.3674e-05,4.2805e-05,8.2696e-05,0.00015627,0.00032214,0.00062074,0.0012207,0.0023446,0.0044556,0.0085726,0.015588,0.028075,0.049062,0.082414,0.13657,0.21714,0.33228,0.49486,0.70573,0.9574,1.2645,1.5759,1.9033,2.1954,2.4666,2.6922,2.8403,2.8659,2.7285,2.4624,2.1066,1.7228,1.3296,0.99936,0.71826,0.49691,0.32772,0.21043,0.12899,0.077544,0.046067,0.026955,0.01573,0.009701,0.006187,0.0042521,0.0030679,0.0024244,0.0022388,0.002147,0.0020292,0.0020075,0.0017918,0.0016118,0.001164,0.00081058,0.00050138,0.0003074,0.00017006,9.0132e-05,4.2935e-05,2.007e-05,8.2812e-06,3.3997e-06,1.4034e-06,5.0063e-07,1.5289e-07,5.579e-08,1.6889e-08,5.8279e-09,1.9386e-09,6.2629e-10,2.3508e-10,7.2799e-11,2.0603e-11,6.713e-12,2.2392e-12,7.8646e-13,2.6863e-13,1.0404e-13,3.7348e-14,1.6964e-14,5.8175e-15,2.4119e-15,9.3406e-16,3.4679e-16,1.2655e-16,6.91e-17,4.2609e-17,2.6275e-17,1.1594e-17,5.3185e-18,3.1279e-18,1.6762e-18,8.3026e-19,4.1591e-19,2.3459e-19,1.2763e-19,7.832e-20,5.7305e-20,4.3031e-20,2.7004e-20,2.1162e-20,1.5326e-20,1.2466e-20,7.226e-21,4.4917e-21,3.173e-21,2.5206e-21,1.6469e-21,1.0951e-21,7.5975e-22,4.6852e-22,3.0267e-22,1.7864e-22,1.0412e-22,8.0446e-23,6.3761e-23,4.0853e-23,2.714e-23,1.8066e-23,1.1731e-23,1.0297e-23,8.0358e-24,5.8145e-24
0.00012055,0.00021064,0.00037822,0.00067844,0.0011941,0.002098,0.0036026,0.0061303,0.0099423,0.016168,0.025379,0.039006,0.059378,0.087361,0.12512,0.17943,0.24709,0.32921,0.43874,0.57074,0.71117,0.87715,1.0589,1.2431,1.4129,1.5656,1.6988,1.8103,1.8893,1.9446,1.9545,1.9276,1.8856,1.8093,1.7041,1.5574,1.3914,1.205,1.016,0.84107,0.67352,0.52693,0.40427,0.30387,0.22474,0.16236,0.11648,0.081563,0.05706,0.040008,0.026859,0.018722,0.012053,0.0076592,0.0047258,0.0028195,0.0016849,0.00096109,0.00054418,0.00029434,0.00015677,8.2771e-05,4.293e-05,2.1934e-05,1.1045e-05,5.2121e-06,2.4405e-06,1.1809e-06,5.6562e-07,2.6538e-07,1.1705e-07,5.2633e-08,2.2946e-08,9.8857e-09,4.4062e-09,2.0363e-09,8.7478e-10,3.8911e-10,1.7982e-10,7.5035e-11,3.2061e-11,1.3651e-11,5.6203e-12,2.445e-12,9.834e-13,3.6656e-13,1.3783e-13,5.9744e-14,2.286e-14,8.9637e-15,3.5404e-15,1.4213e-15,5.2038e-16,1.918e-16,8.1239e-17,3.4701e-17,1.2687e-17,6.4234e-18,2.3881e-18,1.0138e-18,4.0346e-19,1.5231e-19,6.1191e-20,2.7271e-20,1.0001e-20,4.3742e-21,2.1885e-21,1.3001e-21,4.9568e-22,2.6794e-22,1.2067e-22,6.1881e-23,3.4997e-23,1.4463e-23,4.86e-24,2.3866e-24,1.2367e-24,5.8573e-25,2.5118e-25,1.5196e-25,8.1319e-26,4.012e-26,2.7605e-26,1.3986e-26,7.013e-27,4.4879e-27,2.6202e-27,1.1165e-27,8.3467e-28,4.1502e-28,3.0936e-28,1.6847e-28,9.5715e-29,8.1891e-29,5.2203e-29,2.8573e-29,2.0049e-29,1.5322e-29,1.3645e-29,1.0261e-29,5.8814e-30,5.6505e-30,3.8642e-30,2.33e-30,2.4074e-30,1.8348e-30,1.5574e-30,1.3634e-30,8.7447e-31,6.6933e-31,4.8054e-31,3.7749e-31,2.3469e-31,1.6911e-31,1.1515e-31,1.4004e-31
4.1763e-19,7.1985e-19,1.212e-18,1.9719e-18,3.3185e-18,8.247e-18,1.2836e-17,2.0534e-17,2.9518e-17,5.2713e-17,9.2389e-17,1.5466e-16,3.4578e-16,7.0896e-16,1.684e-15,4.0948e-15,1.1692e-14,3.1897e-14,8.0859e-14,1.8869e-13,6.4063e-13,1.8082e-12,3.8609e-12,9.4578e-12,2.4657e-11,7.7822e-11,2.1999e-10,6.3863e-10,1.7132e-09,3.7003e-09,9.1934e-09,2.3528e-08,6.6977e-08,1.8914e-07,4.3067e-07,1.0538e-06,2.5919e-06,6.063e-06,1.277e-05,2.5109e-05,5.0114e-05,9.303e-05,0.00016159,0.00026258,0.00042632,0.00063472,0.00085558,0.0011963,0.0015653,0.0020374,0.0024859,0.0027797,0.0028338,0.0027444,0.002262,0.0019732,0.001656,0.0015286,0.0013819,0.0014149,0.0014946,0.001856,0.0024401,0.0036241,0.0057503,0.010058,0.017836,0.032621,0.058551,0.10406,0.17255,0.27419,0.4049,0.59281,0.80051,1.0332,1.2888,1.5374,1.7736,1.932,2.0147,2.002,1.9566,1.7951,1.5549,1.2884,0.96895,0.68768,0.46939,0.3133,0.20098,0.1293,0.082931,0.054909,0.036518,0.027047,0.01964,0.013805,0.010383,0.0074346,0.0051235,0.0034141,0.0021811,0.0014597,0.00095186,0.00060153,0.0003832,0.00024693,0.00014337,8.5788e-05,4.7446e-05,3.0694e-05,1.6665e-05,9.2567e-06,5.2729e-06,3.3685e-06,2.0945e-06,1.4179e-06,9.7736e-07,6.7679e-07,4.8111e-07,3.6776e-07,2.7046e-07,1.8246e-07,1.3942e-07,1.2311e-07,9.7882e-08,6.9469e-08,4.9867e-08,3.6963e-08,2.7212e-08,2.0952e-08,1.5113e-08,1.183e-08,7.782e-09,4.3192e-09,2.2131e-09,1.2778e-09,7.5913e-10,4.5267e-10,2.6577e-10,1.5664e-10,8.7765e-11,4.9375e-11,2.5406e-11,1.3272e-11,6.3577e-12,4.5239e-12,3.0044e-12,1.5646e-12,9.1639e-13,5.6748e-13,3.2708e-13,1.9752e-13,1.1751e-13,7.7667e-14
2.9052e-10,5.3289e-10,9.3842e-10,1.5489e-09,2.2476e-09,4.7753e-09,8.0881e-09,1.6114e-08,3.3946e-08,6.9713e-08,1.2712e-07,2.3048e-07,4.2373e-07,7.8813e-07,1.3825e-06,2.2352e-06,3.4683e-06,5.1566e-06,6.6465e-06,8.5854e-06,1.146e-05,1.3942e-05,1.8313e-05,2.2238e-05,3.0115e-05,3.7675e-05,4.8928e-05,6.9144e-05,0.00011545,0.00019935,0.00034373,0.00057989,0.00106,0.0018404,0.003005,0.0053334,0.0092646,0.016346,0.029303,0.051995,0.0908,0.15385,0.25714,0.40579,0.61557,0.8825,1.2214,1.616,2.016,2.4029,2.7263,2.8973,2.908,2.7933,2.5742,2.2504,1.9032,1.5584,1.2333,0.95954,0.73675,0.55414,0.39779,0.27202,0.18111,0.11578,0.071106,0.042084,0.023767,0.013077,0.0069288,0.0037007,0.0019527,0.0011129,0.00063875,0.00035112,0.00022199,0.00013837,9.2901e-05,7.6165e-05,6.5102e-05,5.9705e-05,5.4503e-05,5.9675e-05,5.7014e-05,4.6486e-05,4.1639e-05,2.8947e-05,1.6649e-05,9.9858e-06,5.3862e-06,2.6544e-06,1.2153e-06,5.1688e-07,2.2767e-07,9.6806e-08,3.6111e-08,1.2857e-08,5.1847e-09,2.0783e-09,6.6443e-10,2.5377e-10,8.8939e-11,3.3702e-11,1.061e-11,3.1563e-12,1.1438e-12,4.6367e-13,1.7446e-13,6.4614e-14,2.7118e-14,1.017e-14,3.7649e-15,2.4294e-15,1.235e-15,5.0451e-16,2.4623e-16,1.1369e-16,4.2578e-17,2.3507e-17,1.2216e-17,5.6839e-18,3.1098e-18,1.7435e-18,1.0274e-18,6.4638e-19,3.7723e-19,2.1835e-19,1.4847e-19,8.8694e-20,4.8177e-20,2.9681e-20,1.5141e-20,7.6041e-21,4.0377e-21,3.2747e-21,2.4977e-21,1.6641e-21,1.0568e-21,7.8188e-22,4.0794e-22,2.9501e-22,1.7608e-22,1.0419e-22,8.9765e-23,6.0838e-23,3.6492e-23,2.4913e-23,1.6283e-23,1.24e-23,8.1048e-24,7.3357e-24,5.0691e-24,3.767e-24,2.4778e-24,1.6868e-24
0.00017899,0.00033835,0.00061883,0.0010867,0.0018999,0.0032465,0.0055048,0.0088461,0.014162,0.022942,0.035114,0.05379,0.07961,0.1148,0.16166,0.22434,0.30635,0.40994,0.52731,0.66804,0.8282,0.99868,1.1775,1.3532,1.5239,1.6764,1.7979,1.8876,1.9436,1.961,1.9345,1.8888,1.8053,1.685,1.5297,1.3617,1.1779,0.99609,0.81882,0.65933,0.52182,0.40645,0.31211,0.23415,0.17532,0.1271,0.091997,0.066315,0.046,0.031496,0.020485,0.013047,0.0082313,0.0050366,0.0029994,0.0017797,0.0010202,0.00056834,0.00031214,0.00016474,8.4283e-05,4.2907e-05,2.137e-05,1.0732e-05,5.286e-06,2.5336e-06,1.1903e-06,5.5122e-07,2.5034e-07,1.1234e-07,4.9975e-08,2.0577e-08,9.3791e-09,3.8516e-09,1.74e-09,7.2745e-10,2.8918e-10,1.2766e-10,5.2514e-11,2.3726e-11,1.0337e-11,4.5556e-12,1.8349e-12,7.8872e-13,3.1151e-13,1.2297e-13,4.4678e-14,1.7996e-14,6.5193e-15,2.5612e-15,9.587e-16,3.6998e-16,1.502e-16,5.7083e-17,2.2731e-17,9.0308e-18,4.2922e-18,1.5728e-18,6.0688e-19,2.0375e-19,8.0751e-20,3.4252e-20,1.8532e-20,8.1089e-21,3.2221e-21,1.3759e-21,5.6905e-22,2.4834e-22,1.2184e-22,5.6159e-23,4.0278e-23,1.5354e-23,8.0556e-24,3.6258e-24,1.5987e-24,7.4904e-25,3.2037e-25,1.3182e-25,7.9425e-26,5.2957e-26,2.3791e-26,1.1512e-26,5.0988e-27,3.4728e-27,1.9668e-27,1.2977e-27,6.7416e-28,2.6961e-28,2.2451e-28,1.6381e-28,9.864e-29,6.3158e-29,4.5855e-29,2.0408e-29,1.6633e-29,1.1146e-29,6.8696e-30,6.4362e-30,3.7824e-30,3.2638e-30,2.3082e-30,1.6508e-30,8.3009e-31,5.8269e-31,4.1232e-31,2.8417e-31,3.2354e-31,2.7832e-31,1.8899e-31,1.4186e-31,1.1018e-31,8.6421e-32,6.5333e-32,4.2527e-32,3.2597e-32,3.7246e-32
5.2662e-12,1.1276e-11,1.8217e-11,3.4978e-11,6.279e-11,9.767e-11,1.8715e-10,3.6424e-10,6.5238e-10,1.1777e-09,2.2919e-09,4.2311e-09,7.5571e-09,1.4237e-08,2.3312e-08,4.5265e-08,9.3096e-08,1.4527e-07,2.1228e-07,3.571e-07,5.672e-07,9.5298e-07,1.1941e-06,1.3117e-06,1.4596e-06,1.6456e-06,2.0598e-06,2.476e-06,3.3036e-06,3.8884e-06,5.1826e-06,7.1622e-06,1.0895e-05,1.6413e-05,2.6893e-05,4.6015e-05,8.4868e-05,0.00015508,0.00030177,0.00059033,0.0010856,0.0020628,0.0040068,0.0076133,0.014214,0.025728,0.045222,0.078507,0.13027,0.21429,0.33188,0.48658,0.67217,0.91095,1.2338,1.6376,2.0657,2.4706,2.7516,2.8686,2.8457,2.6257,2.3505,1.9908,1.5989,1.2428,0.92932,0.6601,0.44946,0.29721,0.19437,0.12553,0.08598,0.063939,0.05093,0.04294,0.037374,0.034181,0.031866,0.029402,0.025956,0.020869,0.015458,0.010956,0.0072643,0.0047106,0.0028298,0.0014795,0.00074106,0.00035734,0.00015842,5.8601e-05,2.0526e-05,6.9195e-06,2.1217e-06,7.0153e-07,2.4037e-07,8.2461e-08,2.6769e-08,8.2105e-09,2.4799e-09,8.1623e-10,2.4948e-10,7.2453e-11,2.104e-11,6.6589e-12,2.4139e-12,8.5281e-13,3.0571e-13,1.1218e-13,6.2392e-14,2.6742e-14,1.1692e-14,5.9217e-15,2.922e-15,1.1569e-15,6.0265e-16,3.6509e-16,1.9268e-16,1.1711e-16,5.6756e-17,3.5254e-17,1.4857e-17,8.2927e-18,2.935e-18,2.1205e-18,1.3746e-18,7.6763e-19,4.8134e-19,2.2722e-19,1.9188e-19,1.3904e-19,9.592e-20,6.223e-20,4.8239e-20,3.0916e-20,1.9615e-20,1.2745e-20,8.4912e-21,5.8097e-21,5.8893e-21,3.3242e-21,1.9553e-21,1.2167e-21,8.9425e-22,6.8982e-22,5.2898e-22,4.0348e-22,2.8871e-22,2.2985e-22,2.2397e-22,1.7145e-22,1.0447e-22,7.662e-23,4.5595e-23,3.1796e-23
5.7978e-06,1.1445e-05,2.2096e-05,4.1915e-05,7.4529e-05,0.00013483,0.00022203,0.00037782,0.00059568,0.00090604,0.0012541,0.0017395,0.0023971,0.0031893,0.0042871,0.005499,0.0073811,0.0097568,0.012679,0.015733,0.020527,0.027137,0.034383,0.046129,0.060636,0.0825,0.11374,0.14909,0.1975,0.26348,0.35519,0.49577,0.70654,0.978,1.3655,1.7978,2.2569,2.6014,2.746,2.696,2.5506,2.3219,2.0228,1.6765,1.2599,0.86056,0.54063,0.32164,0.18715,0.10122,0.053228,0.027263,0.014457,0.0077556,0.0042119,0.0022126,0.0012095,0.00064805,0.00034626,0.00018833,9.8906e-05,5.4116e-05,2.8269e-05,1.459e-05,7.5876e-06,4.0986e-06,2.1751e-06,1.1599e-06,5.6956e-07,2.6492e-07,1.2275e-07,6.0873e-08,2.8228e-08,1.3914e-08,6.3435e-09,2.8573e-09,1.4312e-09,7.0351e-10,3.49e-10,1.5323e-10,7.0604e-11,3.6786e-11,2.111e-11,1.2763e-11,6.7635e-12,3.425e-12,1.8217e-12,1.0226e-12,5.2397e-13,3.1601e-13,1.6823e-13,9.4631e-14,5.6053e-14,2.9645e-14,1.9208e-14,1.0273e-14,5.2916e-15,3.0446e-15,2.1755e-15,1.1048e-15,7.3655e-16,4.7348e-16,2.3583e-16,1.3231e-16,7.2061e-17,3.5671e-17,2.5369e-17,1.3106e-17,8.8161e-18,5.0109e-18,2.4395e-18,1.4814e-18,8.5531e-19,5.0444e-19,3.1808e-19,1.7709e-19,9.0673e-20,7.5947e-20,3.6075e-20,2.5778e-20,1.8041e-20,1.0874e-20,6.2858e-21,3.6314e-21,2.386e-21,1.8451e-21,1.278e-21,9.5869e-22,7.8958e-22,5.2054e-22,4.5636e-22,3.0053e-22,1.7469e-22,1.0972e-22,7.2308e-23,5.6512e-23,3.5005e-23,3.3821e-23,2.3121e-23,2.0236e-23,1.1323e-23,9.2641e-24,6.2292e-24,4.3076e-24,2.3907e-24,1.8421e-24,1.3809e-24,1.1209e-24,7.2873e-25,7.4816e-25,7.143e-25,6.0536e-25,3.8197e-25,3.2192e-25,2.3094e-25,1.5216e-25
0.00033281,0.00055819,0.00094638,0.0015374,0.0022705,0.0035345,0.0053487,0.007687,0.010897,0.014426,0.018362,0.023032,0.027586,0.031677,0.034913,0.037773,0.041783,0.045793,0.051616,0.06139,0.077095,0.10259,0.13972,0.19729,0.26815,0.35993,0.47576,0.60651,0.75352,0.94163,1.1642,1.402,1.681,1.9111,2.0982,2.1849,2.1301,2.0163,1.8276,1.6094,1.3677,1.1378,0.93605,0.74909,0.58561,0.45919,0.34816,0.26021,0.19948,0.14977,0.10855,0.081069,0.058659,0.040876,0.027945,0.018939,0.012541,0.0078821,0.0049087,0.0029072,0.0016526,0.00095891,0.0005453,0.0002893,0.00014834,7.4827e-05,3.6752e-05,1.7536e-05,8.352e-06,3.7888e-06,1.6819e-06,7.2964e-07,3.2052e-07,1.2919e-07,5.5777e-08,2.3448e-08,1.0366e-08,4.6382e-09,2.2037e-09,1.0504e-09,4.947e-10,2.3313e-10,1.1223e-10,5.521e-11,2.2491e-11,9.5522e-12,3.977e-12,1.8527e-12,9.3725e-13,4.3126e-13,1.9456e-13,9.4966e-14,5.2136e-14,2.8107e-14,1.4957e-14,9.0717e-15,4.8014e-15,2.4878e-15,1.4205e-15,6.8944e-16,4.3069e-16,2.2227e-16,1.3701e-16,7.8615e-17,5.269e-17,3.1545e-17,2.1032e-17,9.722e-18,4.639e-18,2.9117e-18,1.6147e-18,9.7218e-19,6.1947e-19,3.538e-19,1.8773e-19,1.3346e-19,6.8778e-20,4.6326e-20,2.9383e-20,1.6677e-20,9.3393e-21,4.9476e-21,3.7317e-21,2.4469e-21,1.5312e-21,1.1829e-21,7.991e-22,6.1251e-22,3.9392e-22,2.1516e-22,1.3511e-22,1.0394e-22,4.8729e-23,3.2261e-23,1.9156e-23,1.0044e-23,9.3982e-24,6.2922e-24,5.5808e-24,4.2093e-24,3.3477e-24,2.6716e-24,1.619e-24,1.3502e-24,1.3229e-24,1.0719e-24,7.7143e-25,7.4148e-25,8.6878e-25,6.9955e-25,5.8518e-25,3.8442e-25,3.3128e-25,3.5471e-25,2.6916e-25,2.2159e-25
3.9738e-11,6.2278e-11,1.3959e-10,1.947e-10,3.2158e-10,6.2329e-10,1.2803e-09,2.1483e-09,3.7149e-09,6.4118e-09,8.8009e-09,1.3443e-08,2.0838e-08,3.0084e-08,3.9646e-08,6.0918e-08,9.4042e-08,1.3718e-07,1.8235e-07,2.3488e-07,3.1413e-07,4.2499e-07,5.4608e-07,7.2037e-07,9.9093e-07,1.3495e-06,1.957e-06,3.0724e-06,4.9017e-06,7.3408e-06,1.1898e-05,2.1209e-05,3.8305e-05,6.808e-05,0.00012556,0.00023874,0.0004514,0.00079901,0.0015359,0.0028926,0.005409,0.010252,0.019266,0.03441,0.061314,0.10319,0.17004,0.26892,0.40929,0.59385,0.82603,1.1187,1.4344,1.7454,2.0892,2.4186,2.6928,2.8438,2.8141,2.6151,2.2649,1.8751,1.4846,1.127,0.82378,0.57739,0.38976,0.25912,0.16597,0.10559,0.06671,0.044451,0.030717,0.021736,0.016751,0.013536,0.012319,0.011566,0.011565,0.012033,0.012355,0.011752,0.0096274,0.0072674,0.0049933,0.0031411,0.001843,0.0010203,0.00052199,0.0002444,0.00010756,4.4447e-05,1.7018e-05,6.0655e-06,2.2838e-06,7.0487e-07,2.2769e-07,8.1176e-08,2.8646e-08,9.1597e-09,2.7999e-09,9.7402e-10,2.7022e-10,7.8233e-11,2.3475e-11,7.381e-12,2.7611e-12,1.1808e-12,5.102e-13,1.7379e-13,7.3914e-14,2.5946e-14,1.3237e-14,5.6615e-15,2.2461e-15,1.3682e-15,7.3868e-16,3.1854e-16,1.6757e-16,8.9654e-17,5.674e-17,2.6231e-17,1.4191e-17,6.1701e-18,3.6729e-18,1.8552e-18,9.9985e-19,5.9271e-19,4.2566e-19,2.8272e-19,1.7528e-19,1.3198e-19,8.4392e-20,5.1927e-20,3.8501e-20,3.1184e-20,2.6538e-20,1.9879e-20,1.2837e-20,7.66e-21,4.4337e-21,3.2733e-21,2.6789e-21,1.7898e-21,9.1578e-22,5.5346e-22,4.7426e-22,3.6112e-22,2.6615e-22,1.5225e-22,1.2544e-22,8.4311e-23,6.5713e-23,5.4221e-23,4.1444e-23,3.5291e-23
0.0017296,0.0027481,0.0041392,0.0060835,0.0089834,0.012576,0.016874,0.021424,0.026651,0.032212,0.036864,0.04392,0.053218,0.067301,0.094355,0.14299,0.23316,0.41452,0.69701,1.1022,1.6249,2.1421,2.5711,2.8514,2.8435,2.5538,1.9882,1.3366,0.76859,0.41376,0.1998,0.096801,0.046994,0.0223,0.010997,0.0052679,0.0025004,0.0011159,0.00049662,0.000215,8.3401e-05,3.2957e-05,1.3084e-05,5.1583e-06,1.9731e-06,7.3708e-07,2.5647e-07,9.0092e-08,2.7494e-08,9.1636e-09,2.95e-09,9.2227e-10,2.9204e-10,9.344e-11,2.6753e-11,7.4543e-12,1.9574e-12,5.289e-13,1.2684e-13,3.6572e-14,1.0389e-14,2.8694e-15,7.5621e-16,2.3764e-16,6.3704e-17,1.7494e-17,4.8853e-18,1.2243e-18,4.2071e-19,1.0727e-19,2.6148e-20,8.0121e-21,2.6253e-21,7.684e-22,2.2061e-22,6.1377e-23,1.4712e-23,5.625e-24,1.5014e-24,4.2736e-25,1.3567e-25,4.1079e-26,1.4682e-26,4.3726e-27,1.1314e-27,3.1104e-28,8.8399e-29,2.9657e-29,9.9493e-30,4.1778e-30,1.4519e-30,5.9804e-31,1.7841e-31,4.7761e-32,1.8748e-32,6.1817e-33,2.2928e-33,9.3924e-34,2.7988e-34,1.2272e-34,5.0043e-35,1.7076e-35,5.6196e-36,1.9048e-36,6.6071e-37,2.8124e-37,1.544e-37,5.0381e-38,3.0952e-38,1.0735e-38,5.3558e-39,3.1671e-39,1.4407e-39,7.3161e-40,3.4325e-40,1.7142e-40,1.0735e-40,5.5759e-41,5.4934e-41,2.843e-41,1.9875e-41,1.3244e-41,7.5655e-42,4.8503e-42,3.1465e-42,1.9409e-42,1.3143e-42,8.9612e-43,6.4036e-43,4.6724e-43,3.8938e-43,1.8077e-43,1.9382e-43,1.6217e-43,7.628e-44,3.4862e-44,1.528e-44,7.7801e-45,6.2414e-45,5.5622e-45,3.3391e-45,2.2179e-45,1.6464e-45,7.681e-46,5.2174e-46,4.1833e-46,2.6811e-46,2.2148e-46,2.2242e-46,1.5356e-46,1.3688e-46,9.0351e-47,8.2726e-47,6.6684e-47,6.7457e-47,5.8307e-47
0.018642,0.030669,0.049619,0.077385,0.11568,0.16702,0.24123,0.3402,0.45689,0.59152,0.75166,0.93703,1.0884,1.2208,1.3067,1.2764,1.228,1.147,1.1023,1.1119,1.1121,1.0961,1.0703,0.99672,0.88074,0.74101,0.57133,0.42654,0.29773,0.19866,0.13029,0.084424,0.050517,0.030787,0.01785,0.010059,0.0054525,0.0030182,0.0015056,0.00077119,0.00039315,0.00019198,9.4416e-05,4.2866e-05,1.8567e-05,8.1112e-06,3.2475e-06,1.3175e-06,5.1923e-07,2.0076e-07,7.1272e-08,2.4264e-08,8.7284e-09,2.7711e-09,9.0352e-10,2.7479e-10,8.0469e-11,2.5474e-11,6.8951e-12,1.8908e-12,4.9921e-13,1.3041e-13,3.5285e-14,9.2328e-15,2.4507e-15,6.0284e-16,1.2981e-16,3.0095e-17,7.4026e-18,1.7298e-18,3.9785e-19,1.004e-19,2.4254e-20,5.8817e-21,1.7036e-21,4.7862e-22,1.3947e-22,3.9097e-23,8.316e-24,2.0767e-24,4.3604e-25,9.414e-26,2.6371e-26,7.5096e-27,1.5474e-27,4.4006e-28,1.1505e-28,2.3786e-29,8.2795e-30,1.8612e-30,4.9447e-31,1.1872e-31,3.0049e-32,6.2524e-33,1.6453e-33,5.509e-34,1.5679e-34,5.6281e-35,1.8595e-35,4.3285e-36,1.3155e-36,4.6319e-37,1.4998e-37,4.9729e-38,1.0455e-38,3.6085e-39,1.367e-39,4.4589e-40,1.3222e-40,6.9344e-41,3.0909e-41,1.3797e-41,6.5061e-42,3.8949e-42,1.1678e-42,8.525e-43,3.8918e-43,1.7364e-43,8.5129e-44,8.8531e-44,5.7226e-44,2.7004e-44,1.0183e-44,7.1656e-45,3.7864e-45,2.3688e-45,1.6344e-45,9.9532e-46,5.6177e-46,4.6175e-46,3.3029e-46,1.9076e-46,9.6407e-47,9.8545e-47,6.1744e-47,3.0423e-47,1.4936e-47,1.0523e-47,3.9285e-48,3.3152e-48,1.6432e-48,1.2397e-48,4.428e-49,2.6534e-49,2.4078e-49,1.8175e-49,9.7597e-50,4.3923e-50,3.4214e-50,2.0752e-50,1.8213e-50,1.7409e-50,7.957e-51,5.3132e-51,3.6287e-51,3.7148e-51
