3.1617e-05,4.1653e-05,5.5462e-05,7.4906e-05,0.00010324,0.00014667,0.00021817,0.00034667,0.00059967,0.0011375,0.0023402,0.0050948,0.011412,0.025683,0.057061,0.12366,0.25934,0.52309,1.0072,1.8278,3.0623,4.6135,6.0947,6.9473,6.8223,5.8501,4.4844,3.1505,2.0682,1.2843,0.76104,0.43461,0.24264,0.13495,0.076312,0.044635,0.027239,0.017331,0.011418,0.0077262,0.0053321,0.0037353,0.0026477,0.0018948,0.0013669,0.00099293,0.00072572,0.00053348,0.00039434,0.00029311,0.00021907,0.00016464,0.00012443,9.4583e-05,7.2315e-05,5.5622e-05,4.3047e-05,3.3526e-05,2.6276e-05,2.0723e-05,1.6442e-05,1.3119e-05,1.0521e-05,8.474e-06,6.8502e-06,5.5531e-06,4.5105e-06,3.668e-06,2.9841e-06,2.4271e-06,1.9725e-06,1.6009e-06,1.2971e-06,1.0489e-06,8.4626e-07,6.8122e-07,5.4707e-07,4.3833e-07,3.5041e-07,2.7956e-07,2.2262e-07,1.7699e-07,1.4054e-07,1.1149e-07,8.8393e-08,7.0069e-08,5.5556e-08,4.4076e-08,3.5004e-08,2.7837e-08,2.2174e-08,1.7698e-08,1.4157e-08,1.135e-08,9.1211e-09,7.3475e-09,5.9324e-09,4.8003e-09,3.8919e-09,3.1611e-09,2.5714e-09,2.0943e-09,1.7075e-09,1.3932e-09,1.1373e-09,9.288e-10,7.5867e-10,6.1978e-10,5.0635e-10,4.1372e-10,3.3809e-10,2.7638e-10,2.2606e-10,1.8506e-10,1.5167e-10,1.2452e-10,1.0244e-10,8.4507e-11,6.9943e-11,5.8116e-11,4.8509e-11,4.07e-11,3.4343e-11,2.9158e-11,2.4918e-11,2.1438e-11,1.857e-11,1.6194e-11,1.4215e-11,1.2554e-11,1.1151e-11,9.9566e-12,8.9311e-12,8.0437e-12,7.2696e-12,6.5892e-12,5.9868e-12,5.4499e-12,4.9686e-12,4.5348e-12,4.1423e-12,3.7856e-12,3.4606e-12,3.1637e-12,2.892e-12,2.6429e-12,2.4144e-12,2.2047e-12,2.012e-12,1.8351e-12,1.6726e-12,1.5234e-12,1.3865e-12,1.2609e-12,1.1458e-12,1.0403e-12
7.2492e-18,9.4684e-18,1.2404e-17,1.6295e-17,2.1458e-17,2.8318e-17,3.7438e-17,4.9565e-17,6.5689e-17,8.7121e-17,1.1559e-16,1.5339e-16,2.0354e-16,2.7002e-16,3.5813e-16,4.749e-16,6.2972e-16,8.3523e-16,1.1086e-15,1.4734e-15,1.9626e-15,2.6223e-15,3.519e-15,4.7489e-15,6.4538e-15,8.8445e-15,1.2237e-14,1.711e-14,2.4188e-14,3.4574e-14,4.9943e-14,7.2835e-14,1.071e-13,1.5851e-13,2.3573e-13,3.5166e-13,5.2535e-13,7.8476e-13,1.1706e-12,1.7418e-12,2.5826e-12,3.813e-12,5.6019e-12,8.1857e-12,1.1891e-11,1.7169e-11,2.463e-11,3.5101e-11,4.9687e-11,6.9855e-11,9.7534e-11,1.3524e-10,1.8622e-10,2.5465e-10,3.4583e-10,4.6646e-10,6.2494e-10,8.3177e-10,1.1e-09,1.4457e-09,1.8892e-09,2.456e-09,3.1787e-09,4.1012e-09,5.2845e-09,6.8183e-09,8.8429e-09,1.1589e-08,1.5449e-08,2.1114e-08,2.9812e-08,4.375e-08,6.6896e-08,1.0638e-07,1.7497e-07,2.9553e-07,5.0882e-07,8.8746e-07,1.5607e-06,2.7592e-06,4.8944e-06,8.7035e-06,1.5511e-05,2.7705e-05,4.9609e-05,8.9062e-05,0.00016032,0.00028928,0.00052299,0.00094653,0.001713,0.0030951,0.0055738,0.0099824,0.017736,0.031176,0.054045,0.092078,0.1536,0.24988,0.39485,0.60361,0.88954,1.2598,1.7107,2.2232,2.762,3.2782,3.7156,4.0208,4.1547,4.1012,3.8711,3.4985,3.032,2.5243,2.0227,1.5631,1.1674,0.8446,0.59333,0.40571,0.2707,0.17666,0.11304,0.071074,0.044008,0.026888,0.016239,0.0097121,0.0057597,0.0033911,0.0019841,0.0011543,0.00066808,0.00038468,0.00022035,0.00012555,7.1127e-05,4.0058e-05,2.2423e-05,1.2476e-05,6.9029e-06,3.802e-06,2.0888e-06,1.1488e-06,6.3605e-07,3.5765e-07,2.0676e-07,1.2477e-07,7.9779e-08,5.46e-08,4.0023e-08,3.1151e-08,2.5389e-08,2.1365e-08
3.2981e-07,3.6413e-07,4.02e-07,4.4391e-07,4.9052e-07,5.4263e-07,6.0125e-07,6.6765e-07,7.4348e-07,8.3082e-07,9.3236e-07,1.0516e-06,1.1931e-06,1.363e-06,1.5694e-06,1.823e-06,2.1389e-06,2.5372e-06,3.0461e-06,3.7046e-06,4.5681e-06,5.7151e-06,7.261e-06,9.3806e-06,1.2357e-05,1.6689e-05,2.3368e-05,3.4579e-05,5.5567e-05,9.9532e-05,0.00020036,0.00044504,0.001054,0.0025723,0.0063047,0.015239,0.035852,0.08127,0.17602,0.36151,0.69845,1.2568,2.0775,3.1057,4.1503,4.957,5.362,5.3623,5.0435,4.4915,3.7794,2.9895,2.214,1.5326,0.99204,0.60167,0.34299,0.1845,0.09407,0.045688,0.021251,0.0095215,0.0041367,0.0017564,0.00073621,0.00030893,0.00013239,5.9556e-05,2.9048e-05,1.5777e-05,9.6126e-06,6.4746e-06,4.6995e-06,3.5902e-06,2.8393e-06,2.301e-06,1.8996e-06,1.5917e-06,1.3504e-06,1.1577e-06,1.0012e-06,8.7209e-07,7.6405e-07,6.7241e-07,5.9375e-07,5.2554e-07,4.659e-07,4.1339e-07,3.6693e-07,3.2566e-07,2.8889e-07,2.5609e-07,2.2679e-07,2.006e-07,1.7721e-07,1.5632e-07,1.3768e-07,1.2107e-07,1.0628e-07,9.3144e-08,8.1485e-08,7.1158e-08,6.2028e-08,5.3971e-08,4.6875e-08,4.0637e-08,3.5166e-08,3.0376e-08,2.6191e-08,2.2542e-08,1.9367e-08,1.6611e-08,1.4221e-08,1.2155e-08,1.0371e-08,8.8348e-09,7.5136e-09,6.3798e-09,5.4086e-09,4.5783e-09,3.8698e-09,3.2662e-09,2.7529e-09,2.3172e-09,1.948e-09,1.6356e-09,1.3718e-09,1.1493e-09,9.6192e-10,8.044e-10,6.7214e-10,5.6125e-10,4.684e-10,3.9073e-10,3.2585e-10,2.7169e-10,2.2654e-10,1.8893e-10,1.5762e-10,1.3157e-10,1.0992e-10,9.1915e-11,7.6959e-11,6.4535e-11,5.4213e-11,4.5638e-11,3.8512e-11,3.2587e-11,2.7659e-11,2.3557e-11,2.0141e-11,1.7292e-11,1.4913e-11,1.2926e-11,1.1262e-11,9.8675e-12
4.2545e-16,5.1265e-16,6.1686e-16,7.4121e-16,8.8936e-16,1.0656e-15,1.275e-15,1.5235e-15,1.8177e-15,2.1657e-15,2.5768e-15,3.0615e-15,3.6323e-15,4.3035e-15,5.0915e-15,6.0154e-15,7.0968e-15,8.3609e-15,9.8363e-15,1.1556e-14,1.3557e-14,1.5882e-14,1.858e-14,2.1705e-14,2.532e-14,2.9496e-14,3.4312e-14,3.9859e-14,4.6237e-14,5.356e-14,6.1956e-14,7.1567e-14,8.2553e-14,9.509e-14,1.0938e-13,1.2564e-13,1.4411e-13,1.6506e-13,1.888e-13,2.1564e-13,2.4596e-13,2.8014e-13,3.1862e-13,3.6188e-13,4.1044e-13,4.6485e-13,5.2574e-13,5.9377e-13,6.6966e-13,7.5419e-13,8.4821e-13,9.526e-13,1.0684e-12,1.1965e-12,1.3382e-12,1.4946e-12,1.6671e-12,1.8571e-12,2.0661e-12,2.2958e-12,2.5483e-12,2.8257e-12,3.1307e-12,3.4665e-12,3.8371e-12,4.2477e-12,4.7054e-12,5.22e-12,5.8052e-12,6.4818e-12,7.2816e-12,8.2551e-12,9.4847e-12,1.1109e-11,1.3368e-11,1.6677e-11,2.1772e-11,2.9967e-11,4.3619e-11,6.6987e-11,1.0781e-10,1.8026e-10,3.104e-10,5.4658e-10,9.7888e-10,1.7761e-09,3.2558e-09,6.0157e-09,1.1183e-08,2.088e-08,3.9096e-08,7.3312e-08,1.3751e-07,2.5779e-07,4.8263e-07,9.0204e-07,1.6826e-06,3.1324e-06,5.8199e-06,1.0793e-05,1.9978e-05,3.6911e-05,6.8062e-05,0.00012521,0.0002297,0.00041989,0.00076414,0.0013829,0.0024856,0.0044309,0.0078216,0.013649,0.023504,0.039865,0.066463,0.10869,0.17397,0.27191,0.41405,0.61283,0.87957,1.2214,1.6373,2.1145,2.6258,3.1302,3.577,3.914,4.0976,4.1026,3.9281,3.5975,3.1534,2.6483,2.1336,1.6514,1.2304,0.88404,0.61395,0.41304,0.26983,0.17159,0.10648,0.064636,0.038483,0.02253,0.013004,0.0074188,0.0041945,0.0023562,0.001318,0.00073572,0.00041055,0.00022932,0.00012832,7.1957e-05
5.3253e-09,6.1004e-09,6.9768e-09,7.9665e-09,9.0821e-09,1.0338e-08,1.175e-08,1.3334e-08,1.511e-08,1.7099e-08,1.9322e-08,2.1806e-08,2.4578e-08,2.7668e-08,3.1109e-08,3.4939e-08,3.9199e-08,4.3933e-08,4.9194e-08,5.5035e-08,6.1521e-08,6.8722e-08,7.6718e-08,8.5598e-08,9.5467e-08,1.0644e-07,1.1867e-07,1.3231e-07,1.4755e-07,1.6465e-07,1.8387e-07,2.056e-07,2.3026e-07,2.5843e-07,2.908e-07,3.2827e-07,3.7199e-07,4.234e-07,4.8435e-07,5.5721e-07,6.4499e-07,7.5155e-07,8.8184e-07,1.0422e-06,1.2408e-06,1.4885e-06,1.7995e-06,2.1935e-06,2.6984e-06,3.3568e-06,4.2384e-06,5.4666e-06,7.2769e-06,1.0145e-05,1.5071e-05,2.4216e-05,4.2311e-05,7.9796e-05,0.00015974,0.00033291,0.00071018,0.0015304,0.0032985,0.0070566,0.014887,0.030793,0.062094,0.1214,0.2288,0.41337,0.71185,1.1618,1.7875,2.5793,3.4744,4.352,5.0536,5.429,5.391,4.9497,4.208,3.3208,2.4411,1.6786,1.085,0.6626,0.3845,0.21326,0.11375,0.058731,0.029562,0.01462,0.007169,0.0035228,0.0017565,0.00090096,0.00048176,0.00027129,0.00016159,0.00010159,6.6939e-05,4.5826e-05,3.233e-05,2.3363e-05,1.7223e-05,1.2923e-05,9.856e-06,7.6355e-06,6.0042e-06,4.7885e-06,3.869e-06,3.1631e-06,2.6131e-06,2.1781e-06,1.8295e-06,1.5467e-06,1.3146e-06,1.1223e-06,9.6167e-07,8.265e-07,7.1207e-07,6.1469e-07,5.3145e-07,4.6004e-07,3.9858e-07,3.4556e-07,2.9971e-07,2.5999e-07,2.2555e-07,1.9565e-07,1.6966e-07,1.4708e-07,1.2744e-07,1.1037e-07,9.5524e-08,8.2623e-08,7.1417e-08,6.1688e-08,5.3248e-08,4.5931e-08,3.9594e-08,3.4111e-08,2.937e-08,2.5276e-08,2.1743e-08,1.8698e-08,1.6076e-08,1.3819e-08,1.1879e-08,1.0213e-08,8.7816e-09,7.5539e-09,6.5009e-09,5.5983e-09,4.8246e-09,4.1616e-09
5.0751e-07,5.8453e-07,6.7512e-07,7.8214e-07,9.0922e-07,1.061e-06,1.2436e-06,1.465e-06,1.7356e-06,2.0696e-06,2.4859e-06,3.0098e-06,3.6758e-06,4.53e-06,5.6346e-06,7.0738e-06,8.9631e-06,1.1466e-05,1.4829e-05,1.9458e-05,2.6106e-05,3.6327e-05,5.3611e-05,8.6191e-05,0.00015397,0.00030518,0.00065543,0.0014758,0.0033842,0.0077471,0.017525,0.039163,0.087329,0.19773,0.45877,1.0655,2.326,4.4081,6.7864,8.184,7.745,6.0081,4.1444,2.7878,1.9268,1.3566,0.93953,0.62314,0.39085,0.23107,0.12894,0.06817,0.034321,0.016559,0.0077136,0.0035012,0.0015662,0.0007003,0.00031842,0.00015011,7.479e-05,3.9976e-05,2.3099e-05,1.4426e-05,9.6776e-06,6.9107e-06,5.1994e-06,4.0806e-06,3.3104e-06,2.7547e-06,2.3366e-06,2.0109e-06,1.7494e-06,1.5345e-06,1.3543e-06,1.2009e-06,1.0686e-06,9.5325e-07,8.5195e-07,7.6234e-07,6.8268e-07,6.1158e-07,5.4794e-07,4.9086e-07,4.3961e-07,3.9356e-07,3.5218e-07,3.15e-07,2.8161e-07,2.5165e-07,2.2479e-07,2.0074e-07,1.7923e-07,1.6002e-07,1.4287e-07,1.2759e-07,1.1398e-07,1.0188e-07,9.1129e-08,8.158e-08,7.3106e-08,6.5587e-08,5.8917e-08,5.3e-08,4.7747e-08,4.3082e-08,3.8936e-08,3.5246e-08,3.1958e-08,2.9022e-08,2.6398e-08,2.4046e-08,2.1934e-08,2.0034e-08,1.832e-08,1.677e-08,1.5365e-08,1.4089e-08,1.2928e-08,1.1869e-08,1.0901e-08,1.0015e-08,9.2027e-09,8.4571e-09,7.772e-09,7.1419e-09,6.5619e-09,6.0279e-09,5.5359e-09,5.0827e-09,4.6652e-09,4.2806e-09,3.9264e-09,3.6005e-09,3.3006e-09,3.0248e-09,2.7714e-09,2.5388e-09,2.3254e-09,2.1298e-09,1.9507e-09,1.7867e-09,1.6369e-09,1.5e-09,1.3752e-09,1.2613e-09,1.1577e-09,1.0634e-09,9.7765e-10,8.9978e-10,8.2911e-10,7.6504e-10,7.0698e-10,6.5441e-10,6.0683e-10,5.638e-10
1.2253e-08,1.4099e-08,1.6191e-08,1.8555e-08,2.1222e-08,2.4225e-08,2.7597e-08,3.1376e-08,3.5604e-08,4.0322e-08,4.5579e-08,5.1423e-08,5.7906e-08,6.5087e-08,7.3023e-08,8.1779e-08,9.1422e-08,1.0202e-07,1.1366e-07,1.2641e-07,1.4036e-07,1.5561e-07,1.7224e-07,1.9036e-07,2.1009e-07,2.3155e-07,2.5486e-07,2.8019e-07,3.0768e-07,3.3754e-07,3.6998e-07,4.0524e-07,4.4364e-07,4.8552e-07,5.3132e-07,5.8159e-07,6.3697e-07,6.9829e-07,7.6656e-07,8.4305e-07,9.2933e-07,1.0273e-06,1.1394e-06,1.2686e-06,1.4184e-06,1.5931e-06,1.7981e-06,2.0401e-06,2.3272e-06,2.6704e-06,3.0851e-06,3.5955e-06,4.2435e-06,5.1084e-06,6.3517e-06,8.3149e-06,1.1736e-05,1.8224e-05,3.1308e-05,5.8705e-05,0.00011725,0.0002434,0.00051542,0.0010991,0.0023395,0.0049391,0.010288,0.021044,0.042068,0.081802,0.15399,0.27923,0.48536,0.80478,1.2669,1.8851,2.6401,3.4677,4.2585,4.8779,5.2035,5.1662,4.7746,4.1122,3.3069,2.4894,1.76,1.1731,0.74015,0.44407,0.25457,0.14013,0.074447,0.038381,0.019308,0.0095355,0.0046539,0.0022623,0.0011057,0.00054991,0.00028223,0.00015182,8.6788e-05,5.3144e-05,3.485e-05,2.4288e-05,1.779e-05,1.3545e-05,1.0624e-05,8.5283e-06,6.9738e-06,5.7893e-06,4.866e-06,4.132e-06,3.5381e-06,3.0499e-06,2.6432e-06,2.3003e-06,2.0083e-06,1.7576e-06,1.541e-06,1.3528e-06,1.1886e-06,1.0448e-06,9.186e-07,8.0751e-07,7.096e-07,6.2318e-07,5.4684e-07,4.7937e-07,4.1973e-07,3.6701e-07,3.2044e-07,2.7932e-07,2.4306e-07,2.1111e-07,1.8301e-07,1.5832e-07,1.3668e-07,1.1775e-07,1.0122e-07,8.6815e-08,7.4294e-08,6.3436e-08,5.4043e-08,4.5937e-08,3.896e-08,3.297e-08,2.7841e-08,2.346e-08,1.9728e-08,1.6556e-08,1.3868e-08,1.1596e-08,9.68e-09,8.0681e-09
8.5299e-06,1.7087e-05,3.6436e-05,8.1785e-05,0.00019048,0.00045382,0.0010923,0.0026288,0.0062713,0.014718,0.033737,0.074994,0.16044,0.32767,0.63332,1.1477,1.931,2.9872,4.2104,5.367,6.1558,6.339,5.8647,4.8907,3.6956,2.5475,1.6146,0.94899,0.52192,0.27105,0.13412,0.063778,0.029391,0.013235,0.0058756,0.0025978,0.0011578,0.00052774,0.00024992,0.00012489,6.6667e-05,3.828e-05,2.3672e-05,1.572e-05,1.1152e-05,8.3956e-06,6.6535e-06,5.4988e-06,4.6921e-06,4.0946e-06,3.624e-06,3.2314e-06,2.8883e-06,2.5783e-06,2.2927e-06,2.0272e-06,1.7802e-06,1.5512e-06,1.3405e-06,1.1484e-06,9.7507e-07,8.2035e-07,6.8381e-07,5.6469e-07,4.6196e-07,3.7437e-07,3.0053e-07,2.3898e-07,1.8824e-07,1.4688e-07,1.1353e-07,8.6918e-08,6.592e-08,4.9526e-08,3.686e-08,2.7176e-08,1.985e-08,1.4365e-08,1.0299e-08,7.3171e-09,5.1512e-09,3.5941e-09,2.4857e-09,1.7044e-09,1.159e-09,7.8182e-10,5.2346e-10,3.4806e-10,2.3002e-10,1.5123e-10,9.905e-11,6.473e-11,4.2291e-11,2.7691e-11,1.8221e-11,1.2085e-11,8.1037e-12,5.5098e-12,3.8068e-12,2.6762e-12,1.9147e-12,1.3929e-12,1.0286e-12,7.691e-13,5.8084e-13,4.4194e-13,3.38e-13,2.5933e-13,1.9931e-13,1.5324e-13,1.1776e-13,9.0382e-14,6.9251e-14,5.2949e-14,4.0391e-14,3.0734e-14,2.3325e-14,1.7655e-14,1.3328e-14,1.0034e-14,7.5335e-15,5.6414e-15,4.2136e-15,3.1392e-15,2.3331e-15,1.7298e-15,1.2797e-15,9.4468e-16,6.9601e-16,5.1189e-16,3.7589e-16,2.7567e-16,2.0197e-16,1.4788e-16,1.0826e-16,7.928e-17,5.8108e-17,4.2657e-17,3.1387e-17,2.3168e-17,1.7171e-17,1.279e-17,9.5845e-18,7.2326e-18,5.501e-18,4.2201e-18,3.2674e-18,2.554e-18,2.0157e-18,1.6059e-18,1.2911e-18,1.0467e-18,8.5512e-19,7.0333e-19,5.8189e-19,4.8379e-19
1.6358e-08,1.8297e-08,2.0436e-08,2.2795e-08,2.5393e-08,2.825e-08,3.1388e-08,3.4833e-08,3.8611e-08,4.2752e-08,4.7287e-08,5.2252e-08,5.7686e-08,6.3635e-08,7.0149e-08,7.7285e-08,8.5109e-08,9.3699e-08,1.0314e-07,1.1355e-07,1.2506e-07,1.378e-07,1.5199e-07,1.6784e-07,1.8566e-07,2.0579e-07,2.2871e-07,2.5499e-07,2.8538e-07,3.2085e-07,3.6267e-07,4.1249e-07,4.7249e-07,5.4558e-07,6.3558e-07,7.4765e-07,8.8864e-07,1.0677e-06,1.2973e-06,1.594e-06,1.9804e-06,2.4883e-06,3.1633e-06,4.0764e-06,5.349e-06,7.2145e-06,1.017e-05,1.536e-05,2.5516e-05,4.728e-05,9.6767e-05,0.00021262,0.00048572,0.0011246,0.0025936,0.0058894,0.013063,0.028127,0.058473,0.11676,0.22283,0.40437,0.69434,1.1229,1.7034,2.4156,3.1949,3.937,4.522,4.8502,4.8735,4.6065,4.1143,3.487,2.8139,2.1672,1.5951,1.1225,0.75526,0.48594,0.29907,0.17619,0.099473,0.053912,0.028113,0.014147,0.0068978,0.003277,0.0015299,0.0007113,0.00033631,0.00016667,8.9724e-05,5.3916e-05,3.6282e-05,2.6776e-05,2.1042e-05,1.7181e-05,1.4342e-05,1.2125e-05,1.0324e-05,8.828e-06,7.5655e-06,6.4903e-06,5.569e-06,4.7766e-06,4.0937e-06,3.5046e-06,2.9964e-06,2.5583e-06,2.181e-06,1.8567e-06,1.5784e-06,1.3401e-06,1.1364e-06,9.6274e-07,8.1489e-07,6.8928e-07,5.8276e-07,4.9256e-07,4.163e-07,3.519e-07,2.9756e-07,2.5175e-07,2.1315e-07,1.8063e-07,1.5323e-07,1.3015e-07,1.1068e-07,9.4266e-08,8.0402e-08,6.8682e-08,5.8761e-08,5.0351e-08,4.321e-08,3.7135e-08,3.1958e-08,2.7537e-08,2.3755e-08,2.0513e-08,1.7729e-08,1.5334e-08,1.3269e-08,1.1488e-08,9.9474e-09,8.6145e-09,7.4599e-09,6.4587e-09,5.5902e-09,4.8364e-09,4.1819e-09,3.6137e-09,3.1204e-09,2.6923e-09,2.321e-09,1.999e-09
3.1719e-06,3.5852e-06,4.0606e-06,4.6154e-06,5.2729e-06,6.0649e-06,7.0348e-06,8.2424e-06,9.771e-06,1.1739e-05,1.432e-05,1.7785e-05,2.2595e-05,2.9643e-05,4.0951e-05,6.1863e-05,0.0001081,0.0002286,0.000578,0.0016372,0.0048447,0.014259,0.040464,0.1084,0.26974,0.61482,1.2676,2.3373,3.8148,5.4638,6.8224,7.3966,6.9542,5.6795,4.0473,2.5338,1.406,0.69875,0.31463,0.12997,0.049921,0.018089,0.0062913,0.0021493,0.00074696,0.00027859,0.00011906,6.0834e-05,3.6606e-05,2.4608e-05,1.7606e-05,1.3023e-05,9.8243e-06,7.5159e-06,5.822e-06,4.5673e-06,3.632e-06,2.9306e-06,2.4011e-06,1.998e-06,1.6876e-06,1.4452e-06,1.2528e-06,1.0973e-06,9.6893e-07,8.6103e-07,7.6868e-07,6.8841e-07,6.1774e-07,5.5494e-07,4.9873e-07,4.4819e-07,4.026e-07,3.6142e-07,3.242e-07,2.9056e-07,2.6019e-07,2.3277e-07,2.0806e-07,1.858e-07,1.6578e-07,1.4778e-07,1.3162e-07,1.1712e-07,1.0412e-07,9.2481e-08,8.2061e-08,7.274e-08,6.4408e-08,5.6966e-08,5.0324e-08,4.44e-08,3.9121e-08,3.4421e-08,3.0241e-08,2.6529e-08,2.3234e-08,2.0315e-08,1.7732e-08,1.545e-08,1.3437e-08,1.1664e-08,1.0107e-08,8.7402e-09,7.5438e-09,6.4986e-09,5.5873e-09,4.7946e-09,4.1065e-09,3.5107e-09,2.9958e-09,2.5519e-09,2.1702e-09,1.8427e-09,1.5623e-09,1.3228e-09,1.1188e-09,9.4525e-10,7.9802e-10,6.7337e-10,5.6805e-10,4.7922e-10,4.0443e-10,3.4157e-10,2.8882e-10,2.4459e-10,2.0756e-10,1.7657e-10,1.5066e-10,1.2899e-10,1.1086e-10,9.5689e-11,8.2977e-11,7.231e-11,6.3338e-11,5.5774e-11,4.9375e-11,4.3941e-11,3.9308e-11,3.5337e-11,3.1917e-11,2.8955e-11,2.6373e-11,2.411e-11,2.2113e-11,2.0342e-11,1.876e-11,1.734e-11,1.6058e-11,1.4895e-11,1.3835e-11,1.2865e-11,1.1975e-11,1.1154e-11,1.0395e-11,9.6926e-12
1.1844e-05,1.3999e-05,1.6577e-05,1.9693e-05,2.3508e-05,2.8247e-05,3.4237e-05,4.1966e-05,5.2203e-05,6.6248e-05,8.6521e-05,0.00011807,0.00017256,0.00027934,0.00051532,0.0010846,0.0025214,0.0061797,0.015332,0.037415,0.088095,0.19741,0.41653,0.81966,1.4905,2.4817,3.749,5.0971,6.1958,6.7036,6.4429,5.5037,4.1912,2.8605,1.7624,0.98872,0.51008,0.2446,0.11032,0.047435,0.019774,0.0081656,0.003435,0.0015205,0.00072926,0.00038455,0.00022177,0.00013733,8.9439e-05,6.0262e-05,4.1529e-05,2.906e-05,2.0558e-05,1.4673e-05,1.0563e-05,7.6791e-06,5.6537e-06,4.2313e-06,3.2328e-06,2.5313e-06,2.0366e-06,1.6849e-06,1.4316e-06,1.2454e-06,1.105e-06,9.9566e-07,9.0762e-07,8.3425e-07,7.712e-07,7.1557e-07,6.6546e-07,6.1962e-07,5.772e-07,5.3766e-07,5.006e-07,4.6576e-07,4.3296e-07,4.0204e-07,3.7291e-07,3.4546e-07,3.1962e-07,2.9534e-07,2.7254e-07,2.5116e-07,2.3116e-07,2.1247e-07,1.9504e-07,1.7882e-07,1.6374e-07,1.4977e-07,1.3683e-07,1.2488e-07,1.1386e-07,1.0372e-07,9.4405e-08,8.5863e-08,7.8044e-08,7.0898e-08,6.4378e-08,5.8438e-08,5.3034e-08,4.8124e-08,4.3667e-08,3.9628e-08,3.5968e-08,3.2657e-08,2.9662e-08,2.6954e-08,2.4507e-08,2.2296e-08,2.0298e-08,1.8492e-08,1.686e-08,1.5384e-08,1.4047e-08,1.2837e-08,1.174e-08,1.0745e-08,9.8404e-09,9.0181e-09,8.2694e-09,7.5869e-09,6.964e-09,6.3947e-09,5.8739e-09,5.3969e-09,4.9594e-09,4.5579e-09,4.189e-09,3.8497e-09,3.5376e-09,3.2502e-09,2.9854e-09,2.7413e-09,2.5164e-09,2.3089e-09,2.1176e-09,1.9412e-09,1.7785e-09,1.6285e-09,1.4903e-09,1.3629e-09,1.2456e-09,1.1376e-09,1.0382e-09,9.4685e-10,8.6288e-10,7.8576e-10,7.1498e-10,6.5008e-10,5.906e-10,5.3613e-10,4.863e-10,4.4075e-10,3.9914e-10,3.6117e-10
9.0108e-06,1.8246e-05,3.9261e-05,8.872e-05,0.00020756,0.00049576,0.0011945,0.0028743,0.0068493,0.016044,0.036678,0.081248,0.17307,0.35165,0.67552,1.2154,2.0283,3.109,4.3383,5.4711,6.2059,6.3196,5.7831,4.7723,3.5707,2.4391,1.5331,0.89449,0.48877,0.25243,0.12432,0.058888,0.027052,0.012152,0.0053856,0.0023788,0.00106,0.0004834,0.00022918,0.00011468,6.1305e-05,3.5245e-05,2.182e-05,1.4507e-05,1.0305e-05,7.77e-06,6.1674e-06,5.1043e-06,4.3603e-06,3.8077e-06,3.3711e-06,3.0058e-06,2.6859e-06,2.3965e-06,2.1297e-06,1.8818e-06,1.6512e-06,1.4376e-06,1.2413e-06,1.0625e-06,9.0134e-07,7.5764e-07,6.3098e-07,5.2059e-07,4.255e-07,3.4451e-07,2.7631e-07,2.1953e-07,1.7276e-07,1.3468e-07,1.04e-07,7.9555e-08,6.0283e-08,4.525e-08,3.3647e-08,2.4786e-08,1.8088e-08,1.3078e-08,9.3687e-09,6.6501e-09,4.6777e-09,3.2609e-09,2.2534e-09,1.5439e-09,1.049e-09,7.0711e-10,4.7311e-10,3.1438e-10,2.0764e-10,1.3646e-10,8.9345e-11,5.8377e-11,3.8142e-11,2.498e-11,1.6445e-11,1.0916e-11,7.3276e-12,4.9885e-12,3.4516e-12,2.4302e-12,1.7413e-12,1.2685e-12,9.3779e-13,7.019e-13,5.3049e-13,4.0385e-13,3.0898e-13,2.3712e-13,1.8225e-13,1.4013e-13,1.0768e-13,8.2636e-14,6.3307e-14,4.8398e-14,3.6913e-14,2.8083e-14,2.131e-14,1.6127e-14,1.2172e-14,9.1626e-15,6.8788e-15,5.1508e-15,3.8469e-15,2.866e-15,2.13e-15,1.5794e-15,1.1686e-15,8.6282e-16,6.3589e-16,4.6786e-16,3.4374e-16,2.5225e-16,1.8497e-16,1.3558e-16,9.9379e-17,7.2888e-17,5.3524e-17,3.938e-17,2.9053e-17,2.1511e-17,1.5999e-17,1.1966e-17,9.007e-18,6.8303e-18,5.2224e-18,4.0287e-18,3.137e-18,2.4661e-18,1.9573e-18,1.5678e-18,1.2668e-18,1.0318e-18,8.4639e-19,6.9871e-19,5.7989e-19,4.8344e-19
