6.2857e-17,8.0256e-16,1.3045e-14,1.8528e-13,1.5178e-12,1.6002e-11,1.7482e-10,2.1557e-09,2.1816e-08,2.2085e-07,2.2659e-06,2.0442e-05,0.0002056,0.0017469,0.012317,0.069732,0.29571,0.95461,2.2598,3.6242,4.5894,4.9264,4.094,2.1215,0.8225,0.28989,0.12454,0.060417,0.030034,0.011394,0.0038691,0.0011729,0.00030563,7.6887e-05,1.9602e-05,4.1676e-06,9.2995e-07,1.6363e-07,2.5831e-08,3.3335e-09,3.86e-10,4.1383e-11,3.7992e-12,3.4518e-13,2.8715e-14,2.3452e-15,2.0488e-16,1.3609e-17,8.6692e-19,4.4727e-20,2.2281e-21,1.1128e-22,3.8259e-24,1.8917e-25,7.9544e-27,2.645e-28,1.0445e-29,3.4616e-31,1.4062e-32,6.5721e-34,3.125e-35,2.2555e-36,9.1463e-38,3.7309e-39,2.5146e-40,1.33e-41,6.6817e-43,4.418e-44,5.2756e-45,4.4802e-46,2.9935e-47,2.5903e-48,5.3392e-49,7.2667e-50,5.522e-51,6.4039e-52,9.0963e-53,2.0319e-53,8.7872e-54,2.2667e-54,1.2731e-54,3.5258e-55,1.8599e-55,7.4083e-56,4.945e-56,4.9251e-56,3.6598e-56,3.4797e-56,1.5853e-56,1.7073e-56,6.5013e-57,3.7422e-57,2.3409e-57,3.8472e-57,3.5939e-57,2.8079e-57,2.7318e-57,2.206e-57,1.5575e-57,6.5807e-58,3.7841e-58,2.9343e-58,1.6018e-58,1.4484e-58,1.8605e-58,1.4567e-58,1.8089e-58,1.6659e-58,1.2885e-58,1.8079e-58,7.3287e-59,3.9474e-59,6.3555e-59,4.2354e-59,3.7435e-59,2.6105e-59,1.9024e-59,9.64e-60,1.2779e-59,8.545e-60,1.1386e-59,1.8707e-59,1.3654e-59,1.6291e-59,1.8824e-59,1.5095e-59,1.315e-59,1.6224e-59,6.8394e-60,4.1109e-60,2.4973e-60,2.595e-60,1.9545e-60,1.298e-60,1.2475e-60,1.3274e-60,1.0562e-60,1.2183e-60,1.3348e-60,9.0403e-61,6.8482e-61,4.9822e-61,2.8614e-61,3.2648e-61,1.343e-61,1.6348e-61,1.4574e-61,1.222e-61,9.8009e-62,7.5178e-62,7.7209e-62,4.6899e-62,5.6836e-62,5.5939e-62,5.3561e-62,4.9106e-62
2.2505e-71,2.2378e-71,2.9108e-71,4.4482e-71,6.6429e-71,1.4074e-70,2.7414e-70,2.2238e-70,3.4388e-70,5.6934e-70,1.1173e-69,1.6742e-69,2.3551e-69,2.5681e-69,2.641e-69,3.4186e-69,4.5919e-69,6.5517e-69,5.7379e-69,6.4366e-69,1.2435e-68,1.1754e-68,1.1789e-68,3.2264e-68,4.0558e-68,5.1534e-68,4.7486e-68,5.5039e-68,7.8308e-68,1.3062e-67,1.2062e-67,2.6792e-67,5.3546e-67,9.0158e-67,1.0786e-66,1.7153e-66,3.42e-66,6.8514e-66,1.0125e-65,1.6772e-65,2.1939e-65,2.1744e-65,6.8221e-65,1.3532e-64,3.9445e-64,7.8639e-64,2.2147e-63,4.907e-63,6.9521e-63,2.0614e-62,2.9736e-62,9.4211e-62,2.0964e-61,5.6097e-61,1.2217e-60,3.025e-60,1.0306e-59,1.4594e-59,3.1287e-59,9.2911e-59,2.0645e-58,1.0751e-57,5.1157e-57,2.6236e-56,1.2336e-55,4.9991e-55,1.9061e-54,1.2876e-53,1.3888e-52,7.0897e-52,4.7374e-51,4.9694e-50,4.2108e-49,2.1621e-48,2.4108e-47,1.3824e-46,1.171e-45,7.6803e-45,6.6737e-44,6.6801e-43,1.0826e-41,1.3461e-40,1.28e-39,1.9599e-38,2.431e-37,3.1255e-36,2.6495e-35,3.1599e-34,5.4783e-33,1.0403e-31,9.2983e-31,1.144e-29,1.9652e-28,4.4579e-27,5.1152e-26,7.2593e-25,9.8818e-24,1.0461e-22,1.3138e-21,1.6927e-20,1.9849e-19,2.3577e-18,2.5264e-17,2.5605e-16,3.0933e-15,3.3539e-14,2.7956e-13,2.147e-12,1.7028e-11,1.1787e-10,8.0085e-10,5.1397e-09,3.4882e-08,1.8832e-07,9.4162e-07,4.9249e-06,2.3298e-05,9.2671e-05,0.00032367,0.0010505,0.0035611,0.01017,0.026361,0.058295,0.12653,0.2395,0.41781,0.65979,0.89004,1.1173,1.4076,1.8551,2.3801,2.5979,2.2766,1.736,1.1936,0.73615,0.42155,0.22407,0.11002,0.047708,0.018013,0.0060533,0.0018939,0.00054268,0.00012687,2.7825e-05,6.0971e-06,1.0987e-06,2.2099e-07,3.8555e-08,6.0608e-09,8.8901e-10,1.2918e-10,1.6285e-11
1.9296e-25,3.351e-25,6.886e-25,1.8231e-24,7.2377e-24,2.3496e-23,8.4542e-23,3.3448e-22,1.6858e-21,8.0724e-21,3.0525e-20,1.547e-19,1.0753e-18,6.6826e-18,4.7169e-17,2.9175e-16,1.9584e-15,1.0215e-14,4.9562e-14,2.6674e-13,1.9592e-12,1.1868e-11,6.6155e-11,4.4121e-10,3.7884e-09,3.4129e-08,2.6859e-07,2.0706e-06,1.5005e-05,0.00012257,0.0011418,0.008279,0.051333,0.24138,0.83074,2.0993,3.8045,5.167,5.0934,3.6474,2.2618,1.3693,0.89185,0.59311,0.39792,0.27374,0.18698,0.12515,0.07939,0.040586,0.016229,0.0046717,0.001082,0.00019567,3.2832e-05,4.586e-06,5.496e-07,5.7252e-08,5.0626e-09,3.5705e-10,2.9929e-11,2.5875e-12,3.2196e-13,4.4771e-14,3.5495e-15,2.7521e-16,3.3151e-17,3.4819e-18,4.3997e-19,6.8559e-20,1.1631e-20,2.3584e-21,5.82e-22,1.793e-22,3.5796e-23,1.6142e-23,5.8961e-24,1.8164e-24,6.6004e-25,3.325e-25,1.8903e-25,1.1154e-25,5.0678e-26,3.6279e-26,2.0843e-26,1.4093e-26,1.352e-26,1.1261e-26,1.0336e-26,6.7073e-27,4.3197e-27,3.0435e-27,1.6055e-27,1.9342e-27,1.2435e-27,5.5115e-28,3.0832e-28,4.5912e-28,3.6511e-28,2.152e-28,1.1766e-28,1.1942e-28,9.434e-29,7.1734e-29,6.8743e-29,2.1034e-29,1.5843e-29,9.8963e-30,1.3038e-29,1.2867e-29,1.7029e-29,9.9802e-30,7.0853e-30,5.7022e-30,2.8077e-30,2.9145e-30,1.9455e-30,1.2845e-30,9.2857e-31,6.0855e-31,4.6902e-31,3.0775e-31,2.7761e-31,1.7507e-31,2.5705e-31,2.8968e-31,2.9661e-31,1.4437e-31,1.8127e-31,1.1788e-31,1.1538e-31,7.5956e-32,6.2839e-32,3.6325e-32,2.8878e-32,1.6193e-32,1.2592e-32,7.771e-33,8.2469e-33,8.0991e-33,7.6603e-33,5.2456e-33,3.26e-33,2.4926e-33,1.4678e-33,1.0924e-33,7.7806e-34,5.5647e-34,2.641e-34,1.9955e-34,1.6372e-34,1.3613e-34,6.3969e-35,9.5169e-35,8.7667e-35,7.777e-35
3.7929e-26,5.0391e-26,1.0569e-25,1.7745e-25,3.3645e-25,8.5969e-25,1.7151e-24,3.968e-24,1.4714e-23,5.7305e-23,3.1061e-22,1.6596e-21,8.0346e-21,3.6334e-20,1.3632e-19,7.8726e-19,4.1778e-18,2.478e-17,1.639e-16,1.328e-15,7.5562e-15,5.1674e-14,3.4463e-13,2.1419e-12,1.368e-11,7.9135e-11,4.5327e-10,2.2966e-09,1.198e-08,7.4867e-08,4.6411e-07,3.3001e-06,2.1787e-05,0.00014005,0.00096462,0.0059076,0.038753,0.23734,1.0057,2.79,4.9263,5.7005,4.1962,2.2079,1.0672,0.62552,0.57776,0.68861,0.86422,0.79,0.50873,0.2197,0.071558,0.016009,0.00275,0.00038142,3.8389e-05,3.4569e-06,3.5174e-07,3.2107e-08,3.6869e-09,4.7957e-10,6.0659e-11,8.734e-12,1.2412e-12,1.7559e-13,2.072e-14,3.226e-15,3.4674e-16,4.2119e-17,5.6423e-18,1.1871e-18,2.8858e-19,6.7248e-20,1.1145e-20,3.626e-21,8.9813e-22,1.8304e-22,5.8006e-23,1.7293e-23,4.6743e-24,1.5918e-24,6.6838e-25,4.3739e-25,2.407e-25,9.7307e-26,7.453e-26,3.5324e-26,1.8816e-26,1.0231e-26,6.927e-27,5.187e-27,3.1033e-27,1.7801e-27,1.1697e-27,1.0196e-27,6.2644e-28,2.8188e-28,1.8763e-28,1.8885e-28,1.3848e-28,1.0718e-28,8.2125e-29,9.3705e-29,7.9618e-29,5.4078e-29,2.942e-29,1.5074e-29,1.0035e-29,9.0992e-30,8.8454e-30,5.8878e-30,5.119e-30,2.9841e-30,2.0501e-30,1.5064e-30,8.551e-31,4.8224e-31,4.3865e-31,5.227e-31,5.1487e-31,5.1177e-31,1.8481e-31,2.4068e-31,3.3432e-31,2.6132e-31,1.4254e-31,8.5975e-32,7.3708e-32,5.5241e-32,5.0098e-32,4.4261e-32,3.1108e-32,2.5677e-32,2.0711e-32,1.3774e-32,1.1558e-32,1.2317e-32,8.2918e-33,6.1032e-33,4.3081e-33,2.8363e-33,2.7438e-33,2.8514e-33,2.0031e-33,8.8302e-34,8.4277e-34,8.5865e-34,9.1394e-34,7.337e-34,3.5834e-34,1.6938e-34,1.6847e-34,1.9213e-34,8.5706e-35,6.1117e-35
1.0137e-22,1.0294e-21,8.0884e-21,4.5672e-20,4.71e-19,5.2371e-18,5.8439e-17,6.4604e-16,4.8558e-15,5.0031e-14,4.4938e-13,4.2949e-12,3.8446e-11,3.8351e-10,2.8761e-09,1.8419e-08,1.4382e-07,8.4823e-07,6.0849e-06,4.0419e-05,0.00022841,0.0010862,0.00527,0.024751,0.096542,0.30912,0.84216,1.804,3.2113,4.6881,5.4535,4.9384,3.6185,2.1991,1.1884,0.57381,0.24888,0.097152,0.0342,0.0095839,0.0024372,0.00055193,0.00011352,2.0877e-05,3.4563e-06,4.8856e-07,6.6463e-08,7.798e-09,7.7507e-10,8.5004e-11,1.1354e-11,1.4132e-12,1.3938e-13,1.9939e-14,2.5599e-15,3.157e-16,4.0091e-17,6.2213e-18,1.1012e-18,1.4118e-19,2.4438e-20,3.2481e-21,8.0529e-22,9.975e-23,1.7174e-23,3.5402e-24,6.1501e-25,1.2579e-25,3.143e-26,1.0753e-26,4.1339e-27,2.1128e-27,6.7558e-28,5.4342e-28,2.5673e-28,1.3032e-28,7.8339e-29,4.8526e-29,4.3327e-29,2.2483e-29,2.1905e-29,1.1463e-29,6.4216e-30,5.027e-30,3.865e-30,4.7793e-30,7.0398e-30,6.3924e-30,3.9745e-30,2.4771e-30,2.4929e-30,1.6311e-30,1.1367e-30,1.0246e-30,5.9586e-31,2.804e-31,1.4901e-31,8.7743e-32,7.4414e-32,8.278e-32,6.8867e-32,6.1648e-32,5.6751e-32,5.0465e-32,2.7466e-32,2.7905e-32,4.0468e-32,2.9644e-32,1.2268e-32,1.3294e-32,1.7345e-32,1.5998e-32,1.4894e-32,1.4848e-32,8.846e-33,1.0013e-32,5.8918e-33,4.7212e-33,2.7106e-33,2.2859e-33,1.4248e-33,1.8555e-33,2.9541e-33,2.5652e-33,2.3149e-33,2.2589e-33,1.2019e-33,5.4034e-34,7.7589e-34,5.4441e-34,2.9928e-34,2.1891e-34,1.2952e-34,9.2248e-35,3.9693e-35,2.0708e-35,1.1334e-35,6.4985e-36,7.4886e-36,6.4874e-36,6.4871e-36,4.1496e-36,2.6032e-36,2.04e-36,2.3614e-36,1.6023e-36,1.3911e-36,1.3725e-36,8.2863e-37,6.0842e-37,3.597e-37,2.3506e-37,1.4925e-37,8.8168e-38,1.8479e-37,2.0814e-37
4.8326e-27,5.1391e-27,6.2843e-27,1.2351e-26,1.377e-26,2.241e-26,2.4284e-26,2.6631e-26,4.5578e-26,9.0884e-26,1.379e-25,2.9633e-25,6.2462e-25,1.3898e-24,4.4745e-24,1.4773e-23,4.1747e-23,1.3362e-22,2.4819e-22,8.3999e-22,2.2123e-21,8.2625e-21,3.0976e-20,1.5868e-19,6.3598e-19,2.3745e-18,1.4788e-17,6.8752e-17,4.0093e-16,1.9104e-15,7.5212e-15,3.9194e-14,2.0313e-13,9.8543e-13,6.1432e-12,3.4577e-11,1.8278e-10,9.7354e-10,4.7268e-09,2.3525e-08,1.0881e-07,4.4567e-07,1.8038e-06,7.7933e-06,3.1617e-05,0.00011501,0.00041607,0.0012989,0.0039035,0.011792,0.031539,0.081101,0.18515,0.39522,0.75735,1.29,2.0343,2.9001,3.8372,4.6679,5.0851,4.5414,3.5276,2.5192,1.6712,1.0282,0.59691,0.31049,0.14481,0.060572,0.023578,0.0083409,0.0026363,0.00078342,0.00021028,5.3266e-05,1.1908e-05,2.434e-06,4.8566e-07,8.8561e-08,1.6024e-08,2.6427e-09,4.6811e-10,7.3773e-11,1.1786e-11,2.3184e-12,4.2834e-13,7.6609e-14,1.251e-14,2.5886e-15,4.4138e-16,9.7335e-17,1.8631e-17,8.3076e-18,2.678e-18,9.3694e-19,2.8307e-19,6.7942e-20,1.8596e-20,6.8304e-21,1.6997e-21,4.5738e-22,1.3773e-22,4.8566e-23,1.1904e-23,3.787e-24,1.8681e-24,9.2186e-25,5.6897e-25,2.3238e-25,2.189e-25,1.302e-25,1.072e-25,8.95e-26,4.8503e-26,3.767e-26,2.3173e-26,2.375e-26,2.0243e-26,2.1646e-26,1.6256e-26,1.4862e-26,8.9923e-27,7.7534e-27,8.1643e-27,5.7697e-27,3.6071e-27,2.4209e-27,2.3364e-27,1.6375e-27,1.2355e-27,7.5748e-28,5.5283e-28,4.2769e-28,3.3807e-28,3.431e-28,4.4633e-28,3.096e-28,2.0902e-28,1.5735e-28,1.5133e-28,1.3264e-28,9.2482e-29,4.6306e-29,2.7893e-29,2.7366e-29,2.3245e-29,3.2713e-29,1.9965e-29,1.358e-29,9.016e-30,7.2257e-30,4.5625e-30,2.8016e-30,1.9671e-30,2.1167e-30
2.7272e-22,2.1867e-21,1.9214e-20,2.9929e-19,3.5518e-18,5.3195e-17,5.4606e-16,6.3117e-15,6.2572e-14,5.9993e-13,6.4052e-12,5.8226e-11,5.3751e-10,4.2826e-09,3.7516e-08,2.5608e-07,1.5e-06,8.3491e-06,4.2567e-05,0.0002134,0.0010057,0.0046512,0.018488,0.068155,0.21453,0.58083,1.2313,2.1792,3.2523,4.1345,4.6849,4.2481,3.0334,1.8137,0.94744,0.42824,0.15856,0.051795,0.014974,0.0037335,0.00082282,0.00017108,2.9615e-05,4.7167e-06,6.9535e-07,8.8644e-08,9.9938e-09,1.0287e-09,1.1032e-10,1.0837e-11,9.9423e-13,1.0156e-13,9.1146e-15,1.0111e-15,1.5377e-16,2.6671e-17,3.6529e-18,5.223e-19,7.4017e-20,1.2382e-20,1.6775e-21,2.7206e-22,4.3297e-23,7.0061e-24,1.5665e-24,2.9522e-25,5.865e-26,2.2404e-26,6.6573e-27,1.1228e-27,5.4231e-28,2.4023e-28,9.5005e-29,7.6244e-29,2.4445e-29,8.0588e-30,4.5644e-30,2.098e-30,1.6428e-30,9.2296e-31,9.4462e-31,7.1936e-31,6.6669e-31,4.5927e-31,2.5158e-31,1.7787e-31,1.9204e-31,1.3911e-31,1.0015e-31,9.5901e-32,9.4804e-32,5.8707e-32,5.4033e-32,5.156e-32,3.2235e-32,2.0109e-32,1.8443e-32,1.3512e-32,9.4222e-33,5.8167e-33,7.7646e-33,7.7155e-33,5.9289e-33,3.6321e-33,2.9406e-33,2.7675e-33,2.2535e-33,1.9313e-33,1.2794e-33,6.6018e-34,7.6952e-34,9.6171e-34,1.0371e-33,8.4635e-34,7.1198e-34,8.4113e-34,9.0823e-34,8.5832e-34,5.5892e-34,3.4767e-34,2.2479e-34,2.9206e-34,3.0514e-34,4.3197e-34,2.5988e-34,2.4774e-34,3.0205e-34,2.0678e-34,9.831e-35,1.0206e-34,5.9076e-35,3.3141e-35,1.4759e-35,7.5173e-36,5.0232e-36,4.7877e-36,3.1819e-36,2.3828e-36,1.2286e-36,9.5534e-37,9.2911e-37,1.043e-36,4.7654e-37,6.1445e-37,5.2473e-37,3.7608e-37,2.937e-37,2.6742e-37,2.505e-37,1.7782e-37,1.3807e-37,9.108e-38,7.4811e-38,6.9588e-38,6.3456e-38,6.3527e-38
5.7765e-24,2.2875e-23,1.4966e-22,9.0248e-22,3.7301e-21,1.5854e-20,9.9871e-20,9.7894e-19,1.1276e-17,9.6891e-17,6.0053e-16,4.6503e-15,2.719e-14,1.6571e-13,1.3749e-12,1.4722e-11,1.5202e-10,1.5947e-09,1.8e-08,1.7883e-07,1.4917e-06,1.1724e-05,8.3263e-05,0.00055198,0.0030122,0.013873,0.057977,0.19832,0.55211,1.2558,2.36,3.6844,4.7998,5.2774,4.3889,2.7494,1.533,0.83188,0.42865,0.20664,0.084046,0.030753,0.010274,0.0026883,0.00058116,0.0001149,1.983e-05,3.0716e-06,5.0276e-07,8.1766e-08,1.4246e-08,2.3255e-09,3.1745e-10,4.0607e-11,5.8661e-12,6.535e-13,7.2038e-14,9.7461e-15,7.1823e-16,8.474e-17,9.981e-18,1.3178e-18,1.8751e-19,2.038e-20,2.6102e-21,5.05e-22,1.3916e-22,2.6342e-23,7.1198e-24,1.8909e-24,6.4583e-25,2.9468e-25,1.1347e-25,6.9133e-26,2.962e-26,1.3395e-26,6.0743e-27,3.7419e-27,2.7943e-27,1.565e-27,1.1767e-27,7.8258e-28,5.1495e-28,2.5304e-28,1.6978e-28,1.4016e-28,9.6561e-29,6.1748e-29,5.4302e-29,3.2243e-29,3.2646e-29,3.8087e-29,3.8346e-29,3.483e-29,2.7434e-29,1.8076e-29,2.2692e-29,1.6282e-29,8.3672e-30,3.8458e-30,2.7189e-30,1.9017e-30,1.3719e-30,8.8768e-31,8.4604e-31,9.5357e-31,6.1515e-31,5.727e-31,4.4133e-31,3.1442e-31,3.0732e-31,5.2567e-31,2.7215e-31,2.2678e-31,1.3923e-31,9.7006e-32,9.2119e-32,4.3411e-32,2.5141e-32,2.1609e-32,2.0659e-32,2.3632e-32,1.7446e-32,1.1973e-32,6.6035e-33,6.8035e-33,6.7493e-33,8.2181e-33,8.8267e-33,6.0548e-33,3.5178e-33,1.719e-33,1.2045e-33,9.5686e-34,6.99e-34,6.9215e-34,5.4549e-34,4.018e-34,4.6784e-34,4.4962e-34,3.5839e-34,3.4849e-34,3.3825e-34,1.735e-34,7.3046e-35,3.971e-35,4.0135e-35,3.0564e-35,2.5336e-35,2.7939e-35,3.8762e-35,4.1984e-35,5.1066e-35,2.4185e-35,1.25e-35,7.8383e-36
7.9503e-54,1.1319e-53,2.2015e-53,4.342e-53,5.2509e-53,5.6515e-53,1.3292e-52,3.1707e-52,3.688e-52,4.2656e-52,2.3057e-52,4.1726e-52,4.3537e-52,4.8257e-52,4.2385e-52,7.6886e-52,6.657e-52,1.231e-51,4.2523e-51,7.6026e-51,9.2759e-51,1.6151e-50,2.6337e-50,2.9316e-50,3.8937e-50,4.0216e-50,6.927e-50,6.9908e-50,8.874e-50,1.4981e-49,2.2096e-49,3.0643e-49,4.9381e-49,1.3715e-48,2.4006e-48,3.8739e-48,4.4735e-48,8.8585e-48,1.1579e-47,1.6662e-47,2.4313e-47,3.6751e-47,1.0146e-46,2.1576e-46,5.2693e-46,1.1038e-45,2.1957e-45,8.6966e-45,3.1465e-44,6.7788e-44,1.6412e-43,8.0009e-43,2.9167e-42,1.6794e-41,5.326e-41,1.4518e-40,6.2903e-40,3.1352e-39,1.6623e-38,8.2322e-38,2.7979e-37,1.1882e-36,6.4699e-36,3.9019e-35,2.023e-34,1.4894e-33,7.2686e-33,4.9419e-32,5.1746e-31,4.6724e-30,3.289e-29,1.816e-28,1.8602e-27,9.4902e-27,5.2503e-26,4.565e-25,4.8122e-24,5.2552e-23,4.0098e-22,3.6331e-21,2.9578e-20,3.1183e-19,2.7212e-18,2.7863e-17,2.4119e-16,1.6795e-15,1.2136e-14,8.6689e-14,7.2727e-13,5.7901e-12,3.6084e-11,2.2303e-10,1.3431e-09,7.5395e-09,4.2215e-08,2.008e-07,9.8965e-07,5.167e-06,2.2412e-05,9.5808e-05,0.00035467,0.0012076,0.004149,0.012381,0.035324,0.083262,0.16808,0.321,0.57448,0.93686,1.4051,1.8696,2.2015,2.2483,1.9373,1.6104,1.2077,0.83874,0.53914,0.3484,0.24274,0.18091,0.12389,0.077109,0.044707,0.024182,0.012,0.0053926,0.0022866,0.00088736,0.00032412,0.00011029,3.2475e-05,9.5165e-06,2.2891e-06,5.3801e-07,1.343e-07,2.9187e-08,6.0794e-09,1.1606e-09,2.0655e-10,3.2699e-11,4.1673e-12,5.8056e-13,7.7399e-14,1.1491e-14,1.9338e-15,2.7028e-16,4.1939e-17,6.2886e-18,8.9022e-19,9.4646e-20,1.2731e-20,1.5284e-21,1.5387e-22,1.6722e-23
1.011e-26,2.389e-26,3.2798e-26,9.1394e-26,9.7194e-26,2.816e-25,5.7231e-25,1.4802e-24,3.3507e-24,1.0175e-23,2.2924e-23,8.4455e-23,3.6882e-22,1.4425e-21,5.7753e-21,2.2784e-20,1.399e-19,9.506e-19,4.2014e-18,2.4916e-17,1.3785e-16,9.7939e-16,7.8458e-15,7.0497e-14,6.4309e-13,4.8049e-12,3.0378e-11,1.7993e-10,1.1983e-09,7.2204e-09,4.1e-08,2.021e-07,1.0191e-06,4.9014e-06,2.5931e-05,0.00013494,0.00075613,0.0040292,0.02251,0.10029,0.38041,1.1915,2.7532,4.2097,4.2965,3.0006,2.1226,1.9381,2.2196,2.2477,1.6243,0.86962,0.33756,0.097273,0.022197,0.0043234,0.00066837,8.7736e-05,1.0647e-05,1.4821e-06,2.2983e-07,3.3337e-08,6.0017e-09,9.9323e-10,1.382e-10,2.117e-11,3.0569e-12,4.0857e-13,7.0618e-14,9.8348e-15,1.3314e-15,2.6195e-16,4.2119e-17,1.0767e-17,2.0501e-18,4.8615e-19,1.0836e-19,2.9657e-20,5.4405e-21,1.0488e-21,3.7297e-22,7.2551e-23,1.868e-23,8.4664e-24,2.4807e-24,1.305e-24,6.3367e-25,4.9558e-25,2.3275e-25,1.1993e-25,5.9019e-26,2.0422e-26,1.0511e-26,6.6633e-27,3.5026e-27,2.1368e-27,1.5903e-27,1.7556e-27,1.1718e-27,8.8945e-28,3.9236e-28,1.9503e-28,1.315e-28,1.2346e-28,1.0004e-28,6.4512e-29,4.2632e-29,3.4173e-29,2.3614e-29,2.0584e-29,1.5615e-29,9.4195e-30,6.6799e-30,5.5324e-30,4.6913e-30,4.3701e-30,3.8977e-30,2.2489e-30,1.9247e-30,1.6507e-30,1.1037e-30,6.634e-31,4.8088e-31,3.2541e-31,2.643e-31,1.8069e-31,1.6983e-31,1.1191e-31,6.9831e-32,6.5579e-32,4.0076e-32,6.4775e-32,2.6685e-32,2.5435e-32,2.5973e-32,3.1573e-32,1.6958e-32,6.3355e-33,3.8759e-33,2.8073e-33,2.0193e-33,1.9974e-33,1.7512e-33,2.4528e-33,2.1614e-33,2.1563e-33,3.4111e-33,2.7031e-33,1.5956e-33,1.0383e-33,7.9416e-34,1.0235e-33,8.9146e-34,1.0744e-33,7.4593e-34,6.5908e-34
4.906e-26,7.2317e-26,1.093e-25,2.1022e-25,4.0696e-25,5.6275e-25,1.0017e-24,1.3027e-24,2.7661e-24,4.5014e-24,1.1143e-23,2.9851e-23,9.8614e-23,3.0265e-22,1.0073e-21,3.0312e-21,1.1492e-20,3.9914e-20,2.83e-19,1.3098e-18,7.9154e-18,4.9721e-17,3.0323e-16,1.883e-15,1.3253e-14,9.0626e-14,6.9878e-13,6.1293e-12,5.0844e-11,3.5589e-10,2.7763e-09,1.7692e-08,9.5017e-08,5.6609e-07,3.2588e-06,1.5418e-05,7.4385e-05,0.0003263,0.0014997,0.0067371,0.028268,0.10246,0.33527,0.92276,1.9589,3.146,3.7605,3.6532,3.2424,3.0744,2.9496,2.2935,1.274,0.55167,0.19455,0.055435,0.014042,0.0033451,0.00076487,0.00017082,4.0294e-05,8.8916e-06,1.9447e-06,3.5693e-07,6.1608e-08,1.163e-08,2.1087e-09,4.2635e-10,7.0754e-11,9.6223e-12,1.4793e-12,2.6347e-13,3.8583e-14,7.5284e-15,1.363e-15,2.2005e-16,7.0575e-17,1.376e-17,3.0563e-18,6.7843e-19,1.7491e-19,3.1404e-20,7.814e-21,1.7413e-21,4.986e-22,2.4243e-22,9.0796e-23,3.5874e-23,1.217e-23,4.3959e-24,2.5855e-24,1.1933e-24,7.4377e-25,3.8319e-25,2.7154e-25,2.0482e-25,9.4359e-26,5.761e-26,2.7006e-26,1.9309e-26,6.7221e-27,5.4823e-27,3.0847e-27,2.48e-27,1.7019e-27,9.041e-28,5.9527e-28,3.7779e-28,4.3139e-28,1.952e-28,1.1071e-28,7.8555e-29,8.5162e-29,7.1612e-29,3.5628e-29,2.081e-29,1.5797e-29,1.1558e-29,1.1436e-29,8.2317e-30,9.1743e-30,6.8846e-30,4.5566e-30,3.8132e-30,2.748e-30,2.1786e-30,2.0248e-30,2.1712e-30,1.8851e-30,2.0796e-30,1.8752e-30,1.6355e-30,9.6512e-31,6.717e-31,5.323e-31,3.9088e-31,2.4037e-31,2.2208e-31,1.5648e-31,2.7417e-31,2.6637e-31,1.5892e-31,1.526e-31,8.2286e-32,5.6653e-32,6.798e-32,6.1215e-32,4.4899e-32,3.2112e-32,2.4481e-32,2.6217e-32,2.6527e-32,3.0581e-32,2.8249e-32,1.6668e-32,1.213e-32
2.1639e-22,2.5955e-21,3.1985e-20,3.0725e-19,2.9069e-18,3.9645e-17,4.7202e-16,5.8956e-15,6.1407e-14,7.8377e-13,7.4675e-12,6.5603e-11,4.6955e-10,4.6639e-09,4.5878e-08,4.035e-07,3.0484e-06,2.3525e-05,0.00014639,0.0008148,0.0039318,0.017298,0.067434,0.21325,0.53855,1.088,1.8926,2.8219,3.8568,4.7317,4.7315,3.4162,1.9597,0.96012,0.4018,0.15285,0.051921,0.016263,0.0042888,0.00097295,0.00019465,3.1895e-05,5.0368e-06,7.2019e-07,8.792e-08,1.1026e-08,1.1513e-09,1.3241e-10,1.2792e-11,1.2716e-12,1.3566e-13,1.1452e-14,7.2745e-16,4.9327e-17,3.2382e-18,2.872e-19,3.0825e-20,2.7237e-21,3.9419e-22,6.7899e-23,7.4151e-24,1.2241e-24,2.2549e-25,4.3281e-26,8.3316e-27,1.8847e-27,4.4569e-28,1.0056e-28,3.7264e-29,8.0984e-30,4.1215e-30,1.1657e-30,5.4669e-31,1.7912e-31,9.0821e-32,4.3166e-32,1.171e-32,5.3086e-33,3.2249e-33,1.7743e-33,9.6893e-34,8.3088e-34,3.144e-34,1.8845e-34,1.4594e-34,8.6241e-35,1.1924e-34,8.8826e-35,5.5887e-35,2.4197e-35,2.6941e-35,2.5022e-35,2.4819e-35,3.7689e-35,2.2654e-35,8.5977e-36,7.4669e-36,7.5798e-36,7.1704e-36,8.5755e-36,8.45e-36,8.1485e-36,7.5071e-36,7.7578e-36,8.5594e-36,7.0069e-36,8.4353e-36,8.0757e-36,6.9198e-36,6.7491e-36,5.6976e-36,2.7802e-36,4.3526e-36,3.4053e-36,3.0991e-36,3.2401e-36,2.5645e-36,3.638e-36,3.5113e-36,2.3198e-36,1.9548e-36,1.8029e-36,1.4483e-36,8.5992e-37,1.0414e-36,6.7515e-37,8.0396e-37,9.1331e-37,5.0854e-37,3.9115e-37,1.2254e-37,5.3703e-38,3.4266e-38,3.1767e-38,3.1773e-38,2.9147e-38,2.9509e-38,2.0283e-38,1.3518e-38,1.4072e-38,1.7579e-38,1.778e-38,1.5772e-38,1.5885e-38,1.7604e-38,1.2266e-38,1.0419e-38,8.5923e-39,6.7647e-39,4.8996e-39,2.9682e-39,3.3775e-39,1.9164e-39,1.0153e-39,9.3858e-40,5.5401e-40
