1.7785e-09,5.9727e-09,1.6723e-08,5.3748e-08,1.5427e-07,5.102e-07,1.5506e-06,5.9993e-06,2.768e-05,0.00012954,0.00064984,0.0028142,0.010066,0.031301,0.082632,0.18651,0.3694,0.62741,0.93987,1.2387,1.3548,1.2082,0.82968,0.4536,0.2209,0.10974,0.063527,0.057354,0.072919,0.12404,0.23484,0.42081,0.71615,1.0799,1.38,1.5277,1.404,1.0425,0.65101,0.32641,0.14152,0.046533,0.012486,0.0028887,0.00053059,8.5465e-05,1.131e-05,1.2988e-06,1.3636e-07,1.2806e-08,1.1214e-09,1.0213e-10,8.8649e-12,8.0815e-13,7.5521e-14,8.1086e-15,7.0518e-16,9.126e-17,1.1452e-17,1.1588e-18,1.9767e-19,2.5455e-20,3.9309e-21,4.6132e-22,6.8469e-23,1.4156e-23,3.6329e-24,7.7796e-25,1.7923e-25,4.022e-26,1.2497e-26,2.3522e-27,3.7692e-28,1.3433e-28,2.8405e-29,8.0045e-30,3.1941e-30,8.5348e-31,2.7974e-31,1.1934e-31,7.9522e-32,3.6846e-32,1.4422e-32,4.4549e-33,2.7504e-33,1.3606e-33,8.0773e-34,7.5637e-34,7.8372e-34,3.4743e-34,1.2857e-34,7.6636e-35,4.6065e-35,1.7789e-35,1.4345e-35,8.5455e-36,8.5079e-36,6.3157e-36,5.4386e-36,5.4349e-36,5.2167e-36,3.4001e-36,2.4311e-36,1.0892e-36,7.326e-37,4.5848e-37,3.5635e-37,3.0397e-37,1.8064e-37,1.1064e-37,6.7869e-38,8.026e-38,9.1342e-38,8.3284e-38,7.2859e-38,3.4428e-38,4.35e-38,2.8304e-38,2.1352e-38,1.5244e-38,1.3224e-38,1.1956e-38,8.3246e-39,9.2575e-39,9.852e-39,8.9152e-39,4.947e-39,4.7769e-39,3.1558e-39,1.6599e-39,1.5391e-39,1.2782e-39,1.4329e-39,1.5486e-39,1.4112e-39,1.6126e-39,1.0093e-39,1.5662e-39,1.0926e-39,1.6659e-39,1.9952e-39,1.488e-39,1.0942e-39,1.0799e-39,6.4299e-40,5.2567e-40,4.661e-40,4.2901e-40,4.9385e-40,3.6959e-40,3.3491e-40,2.9417e-40,2.8327e-40,3.0341e-40,2.8182e-40,3.7782e-40
7.643e-05,0.00035052,0.0013689,0.0047404,0.013652,0.034452,0.07809,0.1548,0.26034,0.38517,0.48584,0.53429,0.51415,0.43737,0.30862,0.20215,0.11583,0.067717,0.042784,0.031394,0.033593,0.053053,0.11599,0.26622,0.59154,1.1014,1.7032,2.066,2.0849,1.7958,1.2967,0.74907,0.35638,0.14041,0.044294,0.011295,0.0022396,0.000404,5.721e-05,6.6943e-06,6.7917e-07,5.2761e-08,4.1152e-09,2.9277e-10,1.7867e-11,9.3557e-13,3.7594e-14,1.2125e-15,3.3262e-17,1.0539e-18,4.5895e-20,1.1252e-21,3.4783e-23,7.4781e-25,1.3812e-26,2.8246e-28,4.8799e-30,8.3433e-32,1.4955e-33,1.7585e-35,4.5533e-37,7.1109e-39,1.0219e-40,1.9643e-42,2.3708e-44,3.6915e-46,1.7341e-47,9.2024e-49,7.2581e-50,2.8326e-51,1.5972e-52,7.403e-54,4.969e-55,3.4367e-56,3.845e-57,3.635e-58,5.694e-59,1.4973e-59,2.2726e-60,3.1295e-61,6.9239e-62,2.9788e-62,1.0515e-62,1.4267e-63,2.7979e-64,4.1808e-65,1.0399e-65,2.8872e-66,9.8972e-67,4.189e-67,1.0837e-67,3.8605e-68,3.2286e-68,1.5586e-68,1.1384e-68,3.2611e-69,1.89e-69,7.7063e-70,4.4235e-70,4.1147e-70,2.4336e-70,1.7118e-70,1.214e-70,4.9464e-71,5.0787e-71,3.7361e-71,3.7504e-71,4.5725e-71,2.2996e-71,2.3498e-71,1.2237e-71,8.705e-72,7.2707e-72,1.0877e-71,7.0559e-72,5.2188e-72,9.0326e-72,8.3379e-72,5.7698e-72,4.2393e-72,1.5949e-72,4.8769e-73,3.3539e-73,2.2753e-73,3.044e-73,2.2271e-73,1.7123e-73,1.8593e-73,2.4848e-73,3.2982e-73,3.4217e-73,3.4168e-73,3.8531e-73,2.4173e-73,6.9357e-73,3.6143e-73,1.8458e-73,2.1507e-73,1.0703e-73,8.2572e-74,8.2276e-74,9.5137e-74,4.3295e-74,2.7323e-74,2.5305e-74,2.8001e-74,3.0563e-74,5.0144e-74,3.6825e-74,2.9279e-74,1.4168e-74,1.0407e-74,9.5827e-75,9.1596e-75,1.4255e-74,1.7675e-74
1.1836e-62,1.7518e-62,3.3883e-62,3.4706e-62,5.8283e-62,6.738e-62,9.6443e-62,1.2939e-61,1.2966e-61,3.0768e-61,3.9584e-61,4.8515e-61,4.6147e-61,6.32e-61,1.2333e-60,8.7726e-61,9.768e-61,2.0482e-60,1.4798e-60,1.0003e-60,1.4079e-60,1.3049e-60,1.4489e-60,2.7978e-60,4.7456e-60,6.234e-60,1.0535e-59,1.4277e-59,8.3186e-60,6.6062e-60,9.7038e-60,2.5764e-59,2.6795e-59,4.6165e-59,4.8557e-59,5.5188e-59,6.5755e-59,6.7556e-59,8.5338e-59,7.1833e-59,3.0117e-59,6.6258e-59,7.8606e-59,1.02e-58,3.0147e-58,4.7957e-58,1.0596e-57,5.5449e-58,8.6397e-58,7.6325e-58,6.6706e-58,9.6494e-58,1.0875e-57,1.1496e-57,1.5226e-57,1.8468e-57,2.7063e-57,1.9995e-57,1.9078e-57,3.143e-57,2.6539e-57,2.1081e-57,1.3675e-57,1.6283e-57,3.128e-57,2.4196e-57,4.1041e-57,7.5372e-57,7.4072e-57,1.638e-56,2.8248e-56,4.1898e-56,5.4893e-56,8.557e-56,1.4287e-55,1.9516e-55,6.7708e-55,1.258e-54,2.721e-54,5.4829e-54,1.1927e-53,1.6779e-53,4.7997e-53,5.9255e-53,1.6722e-52,2.7763e-52,6.4318e-52,4.7668e-51,1.1853e-50,4.1459e-50,2.4677e-49,1.918e-48,1.2331e-47,2.1218e-46,4.1925e-45,7.2432e-44,1.5884e-42,4.6426e-41,1.778e-39,6.0822e-38,2.6842e-36,1.2342e-34,6.0994e-33,4.5525e-31,2.3798e-29,9.6361e-28,3.9099e-26,2.1928e-24,9.0545e-23,4.3812e-21,2.7225e-19,1.0099e-17,3.5997e-16,1.1232e-14,3.016e-13,7.1371e-12,1.5651e-10,2.9102e-09,4.5152e-08,6.2437e-07,7.6451e-06,7.432e-05,0.00062346,0.0040406,0.021076,0.090736,0.30954,0.82986,1.8509,3.247,4.2468,4.6337,4.2066,3.1784,1.8918,0.90933,0.33581,0.10029,0.023334,0.004412,0.00066912,8.4193e-05,8.6509e-06,6.9513e-07,4.6156e-08,2.4242e-09,1.0391e-10,3.7977e-12,1.1816e-13,3.2674e-15,8.1001e-17,1.673e-18,2.8453e-20,3.8266e-22,6.5998e-24,9.5685e-26
2.027e-40,2.1095e-40,2.6006e-40,5.3741e-40,8.9862e-40,1.3421e-39,1.804e-39,2.1936e-39,1.9353e-39,2.3721e-39,3.0137e-39,5.6212e-39,7.0097e-39,1.0288e-38,1.412e-38,1.1063e-38,1.0081e-38,1.379e-38,1.8604e-38,1.8513e-38,2.0596e-38,4.4266e-38,6.202e-38,1.0741e-37,1.2267e-37,1.2508e-37,1.1377e-37,1.4233e-37,2.238e-37,2.7507e-37,3.302e-37,3.1823e-37,5.2782e-37,7.4449e-37,9.1617e-37,1.1234e-36,1.6719e-36,3.9958e-36,4.4632e-36,7.5199e-36,7.1759e-36,8.4617e-36,9.1115e-36,9.9627e-36,8.8922e-36,1.3856e-35,2.5657e-35,4.8537e-35,5.2593e-35,6.7608e-35,1.1707e-34,2.6827e-34,3.9965e-34,6.4169e-34,5.6571e-34,7.1196e-34,1.0471e-33,1.2224e-33,1.5471e-33,3.2622e-33,6.1381e-33,1.0024e-32,1.2799e-32,2.3339e-32,5.7434e-32,1.3605e-31,2.77e-31,4.9474e-31,1.2489e-30,3.7222e-30,1.3728e-29,5.4775e-29,2.4663e-28,1.8465e-27,1.0916e-26,1.2052e-25,1.2254e-24,1.45e-23,2.1276e-22,2.2717e-21,2.9411e-20,5.1894e-19,8.554e-18,1.5962e-16,3.1637e-15,6.2211e-14,8.7329e-13,1.2959e-11,1.7151e-10,1.9162e-09,2.0646e-08,2.0548e-07,1.803e-06,1.2978e-05,9.4471e-05,0.00060883,0.0039348,0.020243,0.088346,0.31366,0.86809,1.9948,3.6189,5.1146,5.8334,5.5725,4.3565,2.6728,1.285,0.48746,0.15063,0.04176,0.010147,0.0023159,0.00046167,8.0856e-05,1.1599e-05,1.6124e-06,2.1228e-07,2.4971e-08,4.0954e-09,5.0159e-10,6.0826e-11,6.2639e-12,6.945e-13,8.6348e-14,9.4996e-15,9.0108e-16,6.8267e-17,6.0707e-18,6.5501e-19,5.9566e-20,5.5929e-21,6.1106e-22,6.37e-23,8.0751e-24,8.9103e-25,1.0861e-25,1.6917e-26,3.0244e-27,4.2652e-28,8.8647e-29,1.5899e-29,2.5714e-30,5.2913e-31,3.0037e-31,1.3054e-31,4.9071e-32,1.9751e-32,1.5572e-32,8.8938e-33,3.3684e-33,2.3902e-33,1.39e-33,6.8895e-34,4.9063e-34
2.7092e-31,4.9466e-31,6.0906e-31,8.4955e-31,1.2466e-30,1.4798e-30,1.8524e-30,2.3724e-30,3.4704e-30,5.9915e-30,9.3468e-30,9.1808e-30,1.0289e-29,1.2031e-29,1.1704e-29,1.5103e-29,2.5059e-29,3.8836e-29,6.7616e-29,1.4153e-28,2.35e-28,2.9325e-28,2.459e-28,4.1262e-28,8.451e-28,1.3165e-27,1.2974e-27,1.8741e-27,3.0828e-27,4.0988e-27,3.6901e-27,3.9326e-27,3.7275e-27,4.3318e-27,4.9943e-27,1.0485e-26,1.9412e-26,1.8726e-26,1.8848e-26,2.4005e-26,2.8342e-26,3.9081e-26,8.3099e-26,1.2812e-25,1.7542e-25,3.0297e-25,4.1951e-25,7.4718e-25,1.513e-24,2.2426e-24,3.5769e-24,6.5719e-24,1.426e-23,4.2721e-23,1.3317e-22,3.2739e-22,1.1287e-21,3.0367e-21,1.0037e-20,3.0699e-20,1.1962e-19,5.3542e-19,2.0503e-18,1.0121e-17,4.7639e-17,2.7196e-16,1.573e-15,9.4137e-15,6.0395e-14,5.5002e-13,4.647e-12,3.9624e-11,2.8432e-10,2.1242e-09,1.7005e-08,1.2101e-07,8.3156e-07,5.48e-06,3.588e-05,0.0002128,0.0012144,0.0060359,0.027076,0.10008,0.29839,0.75984,1.5692,2.6473,3.8093,4.3852,3.9674,2.8602,1.8627,1.1875,0.74852,0.47102,0.26316,0.12891,0.053845,0.019766,0.0064449,0.0020012,0.00054722,0.00013172,2.761e-05,5.2483e-06,8.9578e-07,1.4199e-07,2.1077e-08,2.711e-09,3.4019e-10,4.1106e-11,5.2821e-12,5.7808e-13,6.4274e-14,7.7808e-15,1.2766e-15,1.8559e-16,2.0722e-17,3.1465e-18,3.9575e-19,5.8029e-20,1.142e-20,2.3463e-21,4.6531e-22,1.3263e-22,4.0813e-23,1.0538e-23,3.8848e-24,2.7839e-24,1.9952e-24,1.1295e-24,8.5445e-25,6.5669e-25,6.4112e-25,2.8543e-25,1.8306e-25,1.4764e-25,1.1698e-25,1.7972e-25,9.5543e-26,8.662e-26,8.0941e-26,6.0429e-26,3.6432e-26,2.6694e-26,1.7532e-26,1.2844e-26,8.6571e-27,6.6811e-27,7.0627e-27,5.4844e-27,5.1592e-27,4.8143e-27,4.1253e-27,3.7564e-27
6.001e-22,5.5708e-22,9.2353e-22,1.7954e-21,2.709e-21,5.4708e-21,1.0051e-20,1.3687e-20,2.1895e-20,3.3405e-20,4.8975e-20,7.155e-20,8.2575e-20,1.097e-19,1.5667e-19,2.0565e-19,2.3441e-19,3.2286e-19,5.168e-19,8.439e-19,1.1244e-18,1.3764e-18,1.8684e-18,3.6631e-18,4.2458e-18,6.4794e-18,8.2297e-18,1.1539e-17,1.3283e-17,1.9605e-17,2.4007e-17,4.5394e-17,9.1642e-17,1.4243e-16,3.0614e-16,8.3397e-16,2.5031e-15,6.0306e-15,2.1332e-14,7.3324e-14,2.3575e-13,7.0683e-13,2.5782e-12,9.3503e-12,4.4378e-11,2.0786e-10,8.4292e-10,4.2474e-09,1.9741e-08,8.7123e-08,3.4803e-07,1.4598e-06,4.8949e-06,1.6847e-05,5.8966e-05,0.0001852,0.0005507,0.0015017,0.0039397,0.010031,0.025201,0.06021,0.13419,0.28118,0.52717,0.90589,1.4311,2.1085,2.8819,3.6551,4.166,4.1503,3.4985,2.6848,1.9073,1.2875,0.81994,0.48409,0.26497,0.13371,0.065309,0.028973,0.011709,0.0044071,0.0015062,0.00050287,0.00015476,4.5117e-05,1.3435e-05,3.841e-06,1.1152e-06,3.2467e-07,1.0222e-07,2.893e-08,7.0649e-09,1.7523e-09,4.5929e-10,1.129e-10,2.6512e-11,5.7436e-12,1.3023e-12,3.5251e-13,8.3637e-14,2.1724e-14,6.7155e-15,1.7719e-15,4.6558e-16,1.4254e-16,4.1183e-17,1.2142e-17,3.7227e-18,1.205e-18,5.9108e-19,2.1159e-19,8.791e-20,4.1082e-20,1.876e-20,1.059e-20,4.3621e-21,2.5257e-21,1.4291e-21,1.0754e-21,7.3873e-22,8.5245e-22,5.4555e-22,4.208e-22,3.3641e-22,2.1662e-22,2.4718e-22,3.5932e-22,3.6247e-22,3.5274e-22,2.9688e-22,2.2442e-22,1.8864e-22,1.3095e-22,8.0059e-23,7.46e-23,4.8361e-23,3.6786e-23,2.6415e-23,1.9282e-23,1.9192e-23,1.2571e-23,1.0189e-23,7.3908e-24,6.1376e-24,4.0588e-24,3.0571e-24,3.5416e-24,2.7032e-24,2.3988e-24,1.685e-24,1.0061e-24,7.4275e-25,4.0107e-25
3.6686e-09,1.105e-08,3.0098e-08,8.2903e-08,2.1224e-07,5.4798e-07,1.3257e-06,3.2092e-06,7.2353e-06,1.7379e-05,4.1343e-05,9.8444e-05,0.00022474,0.0004885,0.0010606,0.0022269,0.0046618,0.0096659,0.019991,0.039884,0.074539,0.13585,0.24024,0.40729,0.64733,0.94815,1.2616,1.4909,1.6631,1.7792,1.8734,1.9664,2.0206,2.0704,2.0767,1.9997,1.8962,1.7295,1.5401,1.3023,1.0643,0.82948,0.61588,0.44277,0.30249,0.19972,0.12561,0.074404,0.044117,0.024747,0.013867,0.0074357,0.0037913,0.0019115,0.00090344,0.00042023,0.00018304,7.8551e-05,3.2874e-05,1.3223e-05,4.9981e-06,1.8613e-06,6.4365e-07,2.2292e-07,7.7634e-08,2.6037e-08,8.3876e-09,2.688e-09,8.5479e-10,2.5195e-10,7.7249e-11,2.1117e-11,6.2284e-12,1.6859e-12,4.5395e-13,1.4189e-13,6.7664e-14,2.6854e-14,1.0147e-14,4.9015e-15,1.89e-15,1.0419e-15,5.1598e-16,2.1347e-16,9.0666e-17,4.394e-17,1.7612e-17,6.8816e-18,3.4117e-18,1.3239e-18,5.5871e-19,1.8841e-19,6.9926e-20,3.2183e-20,1.1105e-20,6.157e-21,2.7436e-21,1.5051e-21,5.3318e-22,2.3155e-22,1.1677e-22,5.8475e-23,2.0294e-23,9.7152e-24,4.784e-24,3.4819e-24,2.0407e-24,1.0594e-24,4.6257e-25,2.241e-25,1.8044e-25,1.1288e-25,6.5355e-26,3.0741e-26,1.6708e-26,1.0804e-26,5.4713e-27,4.1289e-27,4.007e-27,2.3887e-27,1.4496e-27,8.0135e-28,6.3826e-28,4.7719e-28,2.484e-28,1.7703e-28,1.5877e-28,1.1496e-28,9.2128e-29,6.6152e-29,4.9771e-29,2.4306e-29,1.5372e-29,1.2387e-29,1.0171e-29,8.2291e-30,6.346e-30,6.7913e-30,2.9263e-30,1.5884e-30,1.7303e-30,1.5096e-30,1.8633e-30,1.2491e-30,9.1313e-31,6.2587e-31,7.8774e-31,8.1322e-31,5.0865e-31,3.6736e-31,3.1535e-31,2.3674e-31,1.977e-31,1.7605e-31,1.2957e-31,1.2373e-31
2.6237e-28,2.8975e-28,3.9353e-28,4.747e-28,5.4266e-28,9.6617e-28,1.1395e-27,1.6708e-27,1.8695e-27,2.4882e-27,2.8489e-27,4.0029e-27,3.9356e-27,6.016e-27,7.0289e-27,1.3536e-26,1.961e-26,2.7141e-26,3.7165e-26,4.0257e-26,4.9931e-26,4.7819e-26,6.2237e-26,1.0726e-25,1.2755e-25,1.479e-25,1.5901e-25,1.7359e-25,1.7137e-25,2.5446e-25,4.0521e-25,5.8359e-25,4.7276e-25,6.7621e-25,9.9451e-25,1.4812e-24,2.5556e-24,3.7235e-24,5.8588e-24,9.7479e-24,1.3914e-23,2.4099e-23,4.0644e-23,8.6788e-23,1.8244e-22,4.1283e-22,8.1476e-22,1.2483e-21,2.9053e-21,5.6856e-21,1.4e-20,4.053e-20,1.4097e-19,5.6428e-19,1.9641e-18,6.4383e-18,3.0078e-17,1.1897e-16,5.5701e-16,3.366e-15,1.8423e-14,1.0395e-13,6.0111e-13,3.8607e-12,2.1585e-11,1.4552e-10,8.7096e-10,5.5974e-09,3.423e-08,2.3122e-07,1.4806e-06,8.3517e-06,4.2749e-05,0.00019856,0.00089429,0.0034682,0.012032,0.036281,0.097092,0.22528,0.44672,0.79559,1.3769,2.2179,3.2493,4.2335,4.7144,4.4926,3.6882,2.6197,1.6168,0.85104,0.3838,0.14839,0.050607,0.015354,0.0040569,0.0009465,0.00021067,4.3108e-05,8.2061e-06,1.4393e-06,2.3366e-07,3.6646e-08,5.5891e-09,9.2349e-10,1.2265e-10,1.8007e-11,2.5489e-12,3.7834e-13,5.7596e-14,9.0966e-15,1.4336e-15,2.2478e-16,3.7767e-17,7.9955e-18,1.8638e-18,4.1627e-19,1.1972e-19,3.6413e-20,1.6107e-20,7.7563e-21,4.8077e-21,2.4151e-21,1.3937e-21,8.6034e-22,4.1809e-22,2.621e-22,1.4436e-22,8.506e-23,6.1812e-23,4.3094e-23,3.2084e-23,2.7829e-23,2.1496e-23,1.534e-23,1.0546e-23,5.6847e-24,4.8555e-24,3.7706e-24,2.334e-24,1.507e-24,1.2559e-24,1.1065e-24,1.1095e-24,1.0444e-24,7.359e-25,6.319e-25,6.1291e-25,4.2133e-25,2.6701e-25,2.2787e-25,1.7214e-25,1.2984e-25,8.8215e-26,8.0701e-26
1.896e-22,4.1595e-22,8.5891e-22,2.0134e-21,5.2916e-21,1.1556e-20,3.133e-20,8.1992e-20,2.3614e-19,7.2811e-19,2.6047e-18,8.8633e-18,3.8039e-17,1.2358e-16,4.5837e-16,1.6948e-15,6.6607e-15,2.4872e-14,1.068e-13,4.2236e-13,1.6737e-12,7.7616e-12,3.2866e-11,1.2418e-10,4.3258e-10,1.4936e-09,5.711e-09,2.0186e-08,6.7981e-08,2.2872e-07,7.7501e-07,2.5045e-06,7.6137e-06,2.3949e-05,6.9417e-05,0.00019312,0.00051081,0.0013142,0.0031857,0.0073103,0.015498,0.032233,0.066745,0.13168,0.24397,0.42232,0.69659,1.0891,1.5625,2.1248,2.72,3.2935,3.7225,3.7657,3.3415,2.6937,2.0254,1.4279,0.94469,0.59,0.34698,0.19766,0.10804,0.057168,0.028645,0.014227,0.0065632,0.0029295,0.0012227,0.0004851,0.00017881,6.4792e-05,2.2199e-05,7.3589e-06,2.2594e-06,6.7341e-07,1.8252e-07,5.0719e-08,1.3274e-08,3.4459e-09,8.7026e-10,2.152e-10,4.7013e-11,1.1148e-11,2.3779e-12,5.2707e-13,1.0408e-13,2.2832e-14,5.1225e-15,1.0475e-15,2.6086e-16,5.4155e-17,1.3937e-17,3.4956e-18,7.732e-19,2.0261e-19,6.8791e-20,2.1414e-20,9.7018e-21,3.7615e-21,1.2115e-21,6.514e-22,2.8933e-22,1.6205e-22,1.0863e-22,8.8245e-23,6.5019e-23,4.3409e-23,2.8266e-23,1.9511e-23,1.4599e-23,8.3541e-24,6.6994e-24,3.5025e-24,3.082e-24,3.0436e-24,2.0328e-24,1.5531e-24,1.0306e-24,8.3857e-25,8.8641e-25,6.3793e-25,5.2074e-25,4.8441e-25,3.3209e-25,3.3347e-25,2.6569e-25,2.5557e-25,3.1162e-25,2.3041e-25,1.9871e-25,1.5147e-25,9.9865e-26,6.179e-26,3.8022e-26,2.3965e-26,1.4903e-26,9.6899e-27,9.8455e-27,7.5613e-27,7.1495e-27,5.913e-27,5.2737e-27,4.1918e-27,2.7549e-27,2.3983e-27,1.9519e-27,1.5948e-27,1.7671e-27,1.0186e-27,8.2887e-28,6.2507e-28,3.7429e-28,2.7504e-28,1.6794e-28,1.3879e-28
2.4761e-30,2.1975e-30,2.928e-30,4.7006e-30,8.9236e-30,1.0347e-29,1.2702e-29,2.0999e-29,2.9585e-29,3.4349e-29,2.8529e-29,3.9544e-29,5.0444e-29,6.9434e-29,1.021e-28,1.641e-28,2.3308e-28,3.7813e-28,4.406e-28,5.1423e-28,1.0358e-27,1.5875e-27,2.2488e-27,3.9495e-27,5.822e-27,6.4273e-27,9.1663e-27,1.1116e-26,1.4974e-26,1.409e-26,1.4876e-26,1.9329e-26,2.6064e-26,4.7538e-26,5.4237e-26,7.8799e-26,5.9507e-26,6.0284e-26,8.181e-26,1.3134e-25,2.3803e-25,2.7905e-25,4.6835e-25,9.2552e-25,2.6146e-24,5.9916e-24,8.6024e-24,1.4933e-23,2.377e-23,3.8175e-23,5.6383e-23,1.0075e-22,1.6978e-22,4.426e-22,1.6495e-21,4.6068e-21,1.6114e-20,4.4688e-20,1.6951e-19,6.0242e-19,2.3033e-18,1.1418e-17,5.9089e-17,2.6826e-16,1.7422e-15,1.0302e-14,7.0519e-14,4.8825e-13,3.4675e-12,2.6006e-11,1.9544e-10,1.3758e-09,1.1721e-08,8.5417e-08,5.7421e-07,3.9531e-06,2.5653e-05,0.00015285,0.00081263,0.0043908,0.01794,0.065164,0.19673,0.49529,1.0517,1.8525,2.6493,3.1813,3.2653,3.0386,2.7907,2.4512,2.1135,1.5627,0.98002,0.52883,0.26168,0.11024,0.04176,0.013196,0.0038562,0.0010211,0.00021729,4.355e-05,8.1308e-06,1.3508e-06,2.3433e-07,3.1838e-08,4.3149e-09,4.7538e-10,5.3024e-11,7.1715e-12,8.9269e-13,1.1577e-13,1.57e-14,1.5805e-15,2.4732e-16,3.2059e-17,4.5267e-18,7.5301e-19,1.1536e-19,2.1785e-20,4.7335e-21,1.1961e-21,4.1409e-22,1.6014e-22,5.6074e-23,1.9786e-23,8.2719e-24,5.9368e-24,5.7622e-24,4.0549e-24,2.5052e-24,1.3534e-24,1.1563e-24,8.8954e-25,7.8526e-25,7.8913e-25,6.801e-25,6.0019e-25,4.9885e-25,3.7069e-25,2.2732e-25,1.7193e-25,1.584e-25,1.1734e-25,9.2842e-26,7.7003e-26,5.6245e-26,4.3568e-26,3.6507e-26,2.9882e-26,3.0261e-26,2.314e-26,2.7077e-26,1.6467e-26
1.3467e-49,1.297e-49,2.0128e-49,2.1565e-49,2.5458e-49,3.0237e-49,6.4407e-49,6.5276e-49,6.5427e-49,9.0684e-49,1.3875e-48,2.1808e-48,1.5303e-48,2.1386e-48,2.8728e-48,4.1559e-48,3.7278e-48,4.8875e-48,5.7105e-48,5.1758e-48,4.7895e-48,4.5352e-48,8.8162e-48,1.0632e-47,1.0079e-47,1.1318e-47,1.0417e-47,2.2102e-47,2.4544e-47,2.5227e-47,3.3926e-47,4.8626e-47,3.597e-47,5.4347e-47,1.3067e-46,1.5285e-46,1.3819e-46,1.6221e-46,2.979e-46,2.473e-46,3.1543e-46,5.1274e-46,6.5151e-46,7.5134e-46,7.8708e-46,8.6083e-46,1.4772e-45,1.9571e-45,1.0881e-45,1.2e-45,1.435e-45,1.8369e-45,4.0338e-45,3.4674e-45,4.8995e-45,5.7747e-45,7.4983e-45,7.909e-45,8.8455e-45,1.3644e-44,1.4966e-44,2.364e-44,4.4823e-44,5.1624e-44,1.0072e-43,1.1536e-43,1.8275e-43,3.0433e-43,3.7858e-43,4.8923e-43,1.1212e-42,2.6892e-42,4.6041e-42,7.6445e-42,3.6469e-41,1.3542e-40,2.8764e-40,7.5379e-40,1.7099e-39,7.1847e-39,4.8483e-38,2.7733e-37,2.1535e-36,1.4675e-35,1.149e-34,1.3918e-33,1.6649e-32,4.0791e-31,1.2566e-29,3.8914e-28,8.1809e-27,3.4152e-25,1.0369e-23,2.8833e-22,1.1143e-20,4.294e-19,1.5656e-17,5.4025e-16,1.5697e-14,4.0178e-13,9.1417e-12,1.8524e-10,3.015e-09,4.3673e-08,5.0083e-07,5.3436e-06,4.831e-05,0.00037399,0.0023307,0.012182,0.052835,0.19147,0.57022,1.3887,2.8006,4.5863,5.9514,5.6235,4.0965,2.4811,1.2162,0.48718,0.16585,0.047295,0.011534,0.0025115,0.000448,6.7694e-05,8.346e-06,8.9001e-07,7.5324e-08,5.6208e-09,3.9376e-10,2.2969e-11,1.1871e-12,6.2027e-14,2.5825e-15,1.1387e-16,4.647e-18,2.9594e-19,1.5889e-20,7.2671e-22,2.9286e-23,1.6438e-24,7.7142e-26,3.9088e-27,1.8205e-28,1.1736e-29,1.0397e-30,5.8838e-32,4.1542e-33,3.9859e-34,5.0079e-35,6.8909e-36,1.1006e-36,2.3336e-37
1.0868e-56,1.2911e-56,2.2913e-56,2.9297e-56,2.7944e-56,2.2627e-56,3.1505e-56,5.3165e-56,1.0513e-55,1.5375e-55,4.2428e-55,8.8389e-55,8.0186e-55,1.1326e-54,1.0335e-54,8.9215e-55,7.9056e-55,8.3774e-55,8.0116e-55,6.0061e-55,8.7754e-55,1.2997e-54,1.4455e-54,2.0855e-54,2.7019e-54,5.3273e-54,5.501e-54,5.4506e-54,6.02e-54,5.362e-54,7.5767e-54,9.2041e-54,1.6008e-53,2.0952e-53,2.2115e-53,3.2265e-53,4.5347e-53,5.3451e-53,1.1623e-52,1.2835e-52,1.1799e-52,9.7879e-53,7.2003e-53,1.3151e-52,1.5993e-52,2.3885e-52,2.5746e-52,3.3186e-52,3.7802e-52,4.7422e-52,5.2172e-52,5.0011e-52,6.6878e-52,5.9511e-52,7.3217e-52,6.1772e-52,5.4308e-52,7.973e-52,1.5328e-51,1.5284e-51,1.3627e-51,1.1484e-51,1.9952e-51,1.7706e-51,2.2334e-51,4.5956e-51,5.3473e-51,1.3193e-50,1.7811e-50,2.2506e-50,3.2362e-50,8.1239e-50,2.0799e-49,5.5087e-49,1.0143e-48,1.6985e-48,2.4388e-48,4.306e-48,8.5527e-48,2.673e-47,5.2265e-47,1.006e-46,2.1111e-46,1.6333e-45,7.738e-45,1.8408e-44,8.736e-44,3.5926e-43,3.5492e-42,6.9732e-41,5.094e-40,1.2207e-38,2.3665e-37,7.5472e-36,1.9886e-34,6.6286e-33,2.8955e-31,1.5829e-29,6.5061e-28,2.9926e-26,1.0679e-24,4.5118e-23,1.7996e-21,8.4722e-20,3.126e-18,1.3733e-16,4.0638e-15,1.1312e-13,2.7309e-12,5.448e-11,9.0827e-10,1.5906e-08,2.3718e-07,2.8191e-06,2.8164e-05,0.00024802,0.0018057,0.010832,0.0529,0.2004,0.62249,1.5671,3.0856,4.8143,5.9567,5.9659,4.7176,3.0239,1.6333,0.70374,0.25206,0.071577,0.017065,0.0030808,0.00044556,5.2762e-05,5.2834e-06,4.1774e-07,2.9338e-08,1.8339e-09,8.729e-11,3.5576e-12,1.355e-13,4.0419e-15,9.6999e-17,2.6536e-18,6.0475e-20,1.493e-21,3.0769e-23,8.5161e-25,2.1125e-26,6.9721e-28,2.32e-29,6.4088e-31,2.3119e-32,9.1377e-34
